999.994376 0.980725
1000.00438 0.980706
1000.01438 0.980671
1000.02438 0.980592
1000.03438 0.980339
1000.04438 0.977741
1000.05438 0.97234
1000.06438 0.979792
1000.07438 0.980462
1000.08438 0.980572
1000.09438 0.980586
1000.10438 0.980543
1000.11438 0.980334
1000.12438 0.978349
1000.13439 0.979643
1000.14439 0.979901
1000.15439 0.979475
1000.16439 0.978738
1000.17439 0.972795
1000.18439 0.966146
1000.1944 0.968094
1000.2044 0.972283
1000.2144 0.974596
1000.2244 0.973931
1000.2344 0.978778
1000.24441 0.979971
1000.25441 0.98033
1000.26441 0.98049
1000.27441 0.980576
1000.28442 0.980631
1000.29442 0.980668
1000.30442 0.980693
1000.31443 0.980712
1000.32443 0.980725
1000.33443 0.980736
1000.34444 0.980744
1000.35444 0.980751
1000.36444 0.980756
1000.37445 0.980759
1000.38445 0.980762
1000.39445 0.980763
1000.40446 0.980763
1000.41446 0.980761
1000.42447 0.980756
1000.43447 0.980745
1000.44447 0.980719
1000.45448 0.980649
1000.46448 0.980359
1000.47449 0.979146
1000.48449 0.979852
1000.4945 0.980558
1000.5045 0.980698
1000.51451 0.980742
1000.52451 0.980762
1000.53452 0.980772
1000.54452 0.980779
1000.55453 0.980783
1000.56454 0.980786
1000.57454 0.980788
1000.58455 0.98079
1000.59455 0.980791
1000.60456 0.980792
1000.61457 0.980793
1000.62457 0.980794
1000.63458 0.980795
1000.64458 0.980796
1000.65459 0.980796
1000.6646 0.980797
1000.6746 0.980797
1000.68461 0.980798
1000.69462 0.980798
1000.70462 0.980799
1000.71463 0.980799
1000.72464 0.9808
1000.73465 0.9808
1000.74465 0.980801
1000.75466 0.980801
1000.76467 0.980801
1000.77468 0.980802
1000.78468 0.980802
1000.79469 0.980803
1000.8047 0.980803
1000.81471 0.980803
1000.82472 0.980804
1000.83472 0.980804
1000.84473 0.980804
1000.85474 0.980805
1000.86475 0.980805
1000.87476 0.980805
1000.88477 0.980806
1000.89478 0.980806
1000.90479 0.980806
1000.91479 0.980807
1000.9248 0.980807
1000.93481 0.980808
1000.94482 0.980808
1000.95483 0.980808
1000.96484 0.980809
1000.97485 0.980809
1000.98486 0.980809
1000.99487 0.98081
1001.00488 0.98081
1001.01489 0.98081
1001.0249 0.980811
1001.03491 0.980811
1001.04492 0.980811
1001.05493 0.980811
1001.06494 0.980811
1001.07495 0.980811
1001.08496 0.980811
1001.09498 0.980811
1001.10499 0.980811
1001.115 0.980811
1001.12501 0.98081
1001.13502 0.980809
1001.14503 0.980808
1001.15504 0.980807
1001.16505 0.980805
1001.17507 0.980803
1001.18508 0.980799
1001.19509 0.980795
1001.2051 0.98079
1001.21511 0.980782
1001.22513 0.980771
1001.23514 0.980756
1001.24515 0.98073
1001.25516 0.980685
1001.26518 0.980587
1001.27519 0.980267
1001.2852 0.976863
1001.29521 0.976317
1001.30523 0.979816
1001.31524 0.979444
1001.32525 0.975838
1001.33527 0.971548
1001.34528 0.978324
1001.35529 0.980002
1001.36531 0.980396
1001.37532 0.980529
1001.38533 0.980567
1001.39535 0.980539
1001.40536 0.980397
1001.41538 0.979816
1001.42539 0.973529
1001.43541 0.968881
1001.44542 0.979271
1001.45543 0.980257
1001.46545 0.980408
1001.47546 0.980327
1001.48548 0.979861
1001.49549 0.977307
1001.50551 0.975121
1001.51552 0.978922
1001.52554 0.978932
1001.53555 0.978846
1001.54557 0.980143
1001.55558 0.980539
1001.5656 0.980667
1001.57562 0.980725
1001.58563 0.980757
1001.59565 0.980777
1001.60566 0.98079
1001.61568 0.9808
1001.6257 0.980806
1001.63571 0.980811
1001.64573 0.980813
1001.65575 0.980815
1001.66576 0.980815
1001.67578 0.980815
1001.6858 0.980812
1001.69581 0.980809
1001.70583 0.980803
1001.71585 0.980793
1001.72586 0.980776
1001.73588 0.98074
1001.7459 0.980621
1001.75592 0.979988
1001.76593 0.98014
1001.77595 0.980614
1001.78597 0.980673
1001.79599 0.980662
1001.80601 0.980619
1001.81602 0.980526
1001.82604 0.980288
1001.83606 0.979217
1001.84608 0.97651
1001.8561 0.979125
1001.86612 0.980005
1001.87613 0.980044
1001.88615 0.979859
1001.89617 0.979471
1001.90619 0.978675
1001.91621 0.976702
1001.92623 0.968714
1001.93625 0.940977
1001.94627 0.941078
1001.95629 0.94359
1001.96631 0.913346
1001.97633 0.964223
1001.98635 0.975582
1001.99637 0.978199
1002.00639 0.979246
1002.01641 0.979765
1002.02643 0.980054
1002.03645 0.980226
1002.04647 0.980327
1002.05649 0.980377
1002.06651 0.980377
1002.07653 0.98029
1002.08655 0.979874
1002.09657 0.979345
1002.10659 0.979482
1002.11661 0.978247
1002.12663 0.971265
1002.13666 0.961264
1002.14668 0.967664
1002.1567 0.977367
1002.16672 0.979477
1002.17674 0.980115
1002.18676 0.980396
1002.19679 0.980546
1002.20681 0.980634
1002.21683 0.98069
1002.22685 0.980728
1002.23687 0.980753
1002.2469 0.980772
1002.25692 0.980785
1002.26694 0.980794
1002.27696 0.980799
1002.28699 0.980801
1002.29701 0.980801
1002.30703 0.980798
1002.31706 0.980791
1002.32708 0.980782
1002.3371 0.980767
1002.34713 0.980746
1002.35715 0.980716
1002.36717 0.980674
1002.3772 0.980608
1002.38722 0.980503
1002.39725 0.980321
1002.40727 0.979974
1002.41729 0.979138
1002.42732 0.97622
1002.43734 0.96006
1002.44737 0.958747
1002.45739 0.975586
1002.46742 0.978874
1002.47744 0.979639
1002.48746 0.979415
1002.49749 0.977685
1002.50751 0.97883
1002.51754 0.979777
1002.52757 0.979275
1002.53759 0.975093
1002.54762 0.968379
1002.55764 0.977675
1002.56767 0.979776
1002.57769 0.980182
1002.58772 0.980228
1002.59774 0.980022
1002.60777 0.979226
1002.6178 0.974843
1002.62782 0.955323
1002.63785 0.972463
1002.64788 0.979014
1002.6579 0.980088
1002.66793 0.980438
1002.67796 0.980603
1002.68798 0.980692
1002.69801 0.980746
1002.70804 0.980781
1002.71806 0.980805
1002.72809 0.980822
1002.73812 0.980834
1002.74815 0.980843
1002.75817 0.980849
1002.7682 0.980853
1002.77823 0.980854
1002.78826 0.980853
1002.79828 0.98085
1002.80831 0.980841
1002.81834 0.980824
1002.82837 0.980789
1002.8384 0.980712
1002.84843 0.980478
1002.85845 0.979057
1002.86848 0.973969
1002.87851 0.979182
1002.88854 0.980491
1002.89857 0.980721
1002.9086 0.9808
1002.91863 0.980835
1002.92866 0.980855
1002.93869 0.980867
1002.94872 0.980875
1002.95874 0.98088
1002.96877 0.980884
1002.9788 0.980887
1002.98883 0.98089
1002.99886 0.980891
1003.00889 0.980893
1003.01892 0.980894
1003.02895 0.980895
1003.03898 0.980896
1003.04902 0.980896
1003.05905 0.980896
1003.06908 0.980894
1003.07911 0.980878
1003.08914 0.980842
1003.09917 0.980884
1003.1092 0.980896
1003.11923 0.980899
1003.12926 0.980901
1003.13929 0.980901
1003.14932 0.980902
1003.15936 0.980903
1003.16939 0.980903
1003.17942 0.980904
1003.18945 0.980904
1003.19948 0.980904
1003.20952 0.980905
1003.21955 0.980905
1003.22958 0.980906
1003.23961 0.980906
1003.24964 0.980906
1003.25968 0.980906
1003.26971 0.980907
1003.27974 0.980907
1003.28978 0.980907
1003.29981 0.980908
1003.30984 0.980908
1003.31987 0.980908
1003.32991 0.980908
1003.33994 0.980908
1003.34997 0.980908
1003.36001 0.980908
1003.37004 0.980908
1003.38008 0.980908
1003.39011 0.980908
1003.40014 0.980907
1003.41018 0.980906
1003.42021 0.980904
1003.43025 0.980901
1003.44028 0.980895
1003.45031 0.980881
1003.46035 0.980842
1003.47038 0.980651
1003.48042 0.980084
1003.49045 0.980616
1003.50049 0.980834
1003.51052 0.980877
1003.52056 0.980888
1003.53059 0.98088
1003.54063 0.980793
1003.55066 0.980825
1003.5607 0.980892
1003.57074 0.980902
1003.58077 0.980904
1003.59081 0.980903
1003.60084 0.980898
1003.61088 0.980887
1003.62092 0.980859
1003.63095 0.980765
1003.64099 0.980313
1003.65103 0.980168
1003.66106 0.980722
1003.6711 0.98085
1003.68114 0.980884
1003.69117 0.980898
1003.70121 0.980904
1003.71125 0.980908
1003.72128 0.980909
1003.73132 0.98091
1003.74136 0.980909
1003.7514 0.980909
1003.76143 0.980907
1003.77147 0.980905
1003.78151 0.980902
1003.79155 0.980899
1003.80158 0.980895
1003.81162 0.980889
1003.82166 0.980883
1003.8317 0.980875
1003.84174 0.980865
1003.85178 0.980853
1003.86181 0.980836
1003.87185 0.980816
1003.88189 0.980789
1003.89193 0.980753
1003.90197 0.980701
1003.91201 0.980627
1003.92205 0.980514
1003.93209 0.980325
1003.94213 0.979952
1003.95217 0.97885
1003.96221 0.976729
1003.97224 0.973195
1003.98228 0.951762
1003.99232 0.955146
1004.00236 0.974157
1004.0124 0.97831
1004.02244 0.979494
1004.03248 0.979908
1004.04253 0.979921
1004.05257 0.979016
1004.06261 0.972213
1004.07265 0.975067
1004.08269 0.979722
1004.09273 0.980418
1004.10277 0.980632
1004.11281 0.980733
1004.12285 0.98079
1004.13289 0.980826
1004.14293 0.980851
1004.15298 0.980869
1004.16302 0.980883
1004.17306 0.980894
1004.1831 0.980902
1004.19314 0.980908
1004.20318 0.980913
1004.21323 0.980917
1004.22327 0.98092
1004.23331 0.980922
1004.24335 0.980923
1004.2534 0.980924
1004.26344 0.980923
1004.27348 0.980921
1004.28352 0.980918
1004.29357 0.980914
1004.30361 0.980908
1004.31365 0.980899
1004.3237 0.980886
1004.33374 0.980866
1004.34378 0.980834
1004.35383 0.980771
1004.36387 0.980598
1004.37391 0.97975
1004.38396 0.979336
1004.394 0.980311
1004.40405 0.980388
1004.41409 0.980142
1004.42413 0.979438
1004.43418 0.976785
1004.44422 0.959005
1004.45427 0.957735
1004.46431 0.976305
1004.47436 0.979371
1004.4844 0.980168
1004.49445 0.980489
1004.50449 0.980653
1004.51454 0.980747
1004.52458 0.980805
1004.53463 0.980844
1004.54467 0.980871
1004.55472 0.980891
1004.56476 0.980906
1004.57481 0.980918
1004.58485 0.980927
1004.5949 0.980934
1004.60495 0.98094
1004.61499 0.980945
1004.62504 0.980949
1004.63509 0.980953
1004.64513 0.980956
1004.65518 0.980958
1004.66522 0.98096
1004.67527 0.980962
1004.68532 0.980964
1004.69537 0.980965
1004.70541 0.980966
1004.71546 0.980967
1004.72551 0.980968
1004.73555 0.980969
1004.7456 0.980969
1004.75565 0.98097
1004.7657 0.98097
1004.77574 0.98097
1004.78579 0.98097
1004.79584 0.98097
1004.80589 0.98097
1004.81594 0.980969
1004.82598 0.980968
1004.83603 0.980966
1004.84608 0.980964
1004.85613 0.980959
1004.86618 0.980949
1004.87623 0.980925
1004.88628 0.980829
1004.89632 0.980312
1004.90637 0.980524
1004.91642 0.980872
1004.92647 0.980926
1004.93652 0.980939
1004.94657 0.98094
1004.95662 0.980936
1004.96667 0.980924
1004.97672 0.980897
1004.98677 0.980813
1004.99682 0.980513
1005.00687 0.980616
1005.01692 0.980701
1005.02697 0.980469
1005.03702 0.979252
1005.04707 0.977621
1005.05712 0.979545
1005.06717 0.98024
1005.07722 0.979425
1005.08727 0.978077
1005.09732 0.976642
1005.10737 0.972897
1005.11743 0.97908
1005.12748 0.980388
1005.13753 0.980696
1005.14758 0.980815
1005.15763 0.980873
1005.16768 0.980907
1005.17773 0.980929
1005.18779 0.980943
1005.19784 0.980953
1005.20789 0.980961
1005.21794 0.980967
1005.22799 0.980971
1005.23805 0.980975
1005.2481 0.980978
1005.25815 0.98098
1005.2682 0.980982
1005.27826 0.980983
1005.28831 0.980984
1005.29836 0.980985
1005.30842 0.980985
1005.31847 0.980986
1005.32852 0.980985
1005.33858 0.980985
1005.34863 0.980984
1005.35868 0.980983
1005.36874 0.980982
1005.37879 0.98098
1005.38884 0.980977
1005.3989 0.980973
1005.40895 0.980968
1005.41901 0.980961
1005.42906 0.980951
1005.43911 0.980933
1005.44917 0.980893
1005.45922 0.980731
1005.46928 0.980214
1005.47933 0.980563
1005.48939 0.980189
1005.49944 0.979863
1005.5095 0.980628
1005.51955 0.980762
1005.52961 0.980758
1005.53966 0.980709
1005.54972 0.980612
1005.55977 0.980442
1005.56983 0.980127
1005.57989 0.979427
1005.58994 0.977388
1005.6 0.96741
1005.61005 0.941678
1005.62011 0.968477
1005.63017 0.977553
1005.64022 0.979487
1005.65028 0.980153
1005.66034 0.980467
1005.67039 0.980638
1005.68045 0.98074
1005.69051 0.980807
1005.70056 0.980852
1005.71062 0.980884
1005.72068 0.980908
1005.73073 0.980923
1005.74079 0.980931
1005.75085 0.980919
1005.76091 0.980817
1005.77096 0.980831
1005.78102 0.980944
1005.79108 0.980971
1005.80114 0.980982
1005.8112 0.980988
1005.82125 0.980993
1005.83131 0.980996
1005.84137 0.980999
1005.85143 0.981001
1005.86149 0.981003
1005.87155 0.981005
1005.88161 0.981006
1005.89166 0.981007
1005.90172 0.981008
1005.91178 0.981008
1005.92184 0.981009
1005.9319 0.981009
1005.94196 0.98101
1005.95202 0.98101
1005.96208 0.981009
1005.97214 0.981009
1005.9822 0.981008
1005.99226 0.981007
1006.00232 0.981006
1006.01238 0.981005
1006.02244 0.981003
1006.0325 0.981
1006.04256 0.980997
1006.05262 0.980993
1006.06268 0.980988
1006.07274 0.98098
1006.0828 0.980971
1006.09286 0.980957
1006.10292 0.980937
1006.11298 0.980908
1006.12305 0.98086
1006.13311 0.980775
1006.14317 0.98061
1006.15323 0.980194
1006.16329 0.978691
1006.17335 0.970406
1006.18342 0.971768
1006.19348 0.978924
1006.20354 0.980258
1006.2136 0.980634
1006.22366 0.980789
1006.23373 0.98087
1006.24379 0.980916
1006.25385 0.980945
1006.26391 0.980965
1006.27398 0.980979
1006.28404 0.980989
1006.2941 0.980996
1006.30416 0.981002
1006.31423 0.981006
1006.32429 0.98101
1006.33435 0.981013
1006.34442 0.981014
1006.35448 0.981016
1006.36454 0.981016
1006.37461 0.981015
1006.38467 0.981013
1006.39474 0.981005
1006.4048 0.980977
1006.41486 0.98084
1006.42493 0.980808
1006.43499 0.980962
1006.44506 0.980992
1006.45512 0.98099
1006.46519 0.980961
1006.47525 0.980832
1006.48532 0.980503
1006.49538 0.98078
1006.50545 0.980951
1006.51551 0.980989
1006.52558 0.981
1006.53564 0.981003
1006.54571 0.981002
1006.55577 0.980999
1006.56584 0.980994
1006.5759 0.980985
1006.58597 0.980973
1006.59603 0.980956
1006.6061 0.980929
1006.61617 0.980889
1006.62623 0.980819
1006.6363 0.980679
1006.64637 0.980301
1006.65643 0.979592
1006.6665 0.978212
1006.67657 0.970376
1006.68663 0.972028
1006.6967 0.978715
1006.70677 0.980158
1006.71683 0.980586
1006.7269 0.980765
1006.73697 0.98086
1006.74704 0.980914
1006.7571 0.980949
1006.76717 0.980972
1006.77724 0.980988
1006.78731 0.981
1006.79737 0.98101
1006.80744 0.981017
1006.81751 0.981022
1006.82758 0.981027
1006.83765 0.98103
1006.84772 0.981033
1006.85778 0.981036
1006.86785 0.981038
1006.87792 0.98104
1006.88799 0.981041
1006.89806 0.981042
1006.90813 0.981043
1006.9182 0.981044
1006.92827 0.981044
1006.93834 0.981044
1006.94841 0.981043
1006.95847 0.981042
1006.96854 0.981041
1006.97861 0.981039
1006.98868 0.981036
1006.99875 0.981031
1007.00882 0.981024
1007.01889 0.981013
1007.02896 0.980995
1007.03903 0.98096
1007.04911 0.980878
1007.05918 0.980615
1007.06925 0.979389
1007.07932 0.978604
1007.08939 0.980147
1007.09946 0.980767
1007.10953 0.980907
1007.1196 0.980955
1007.12967 0.980972
1007.13974 0.980975
1007.14981 0.98097
1007.15989 0.980955
1007.16996 0.980929
1007.18003 0.980886
1007.1901 0.980811
1007.20017 0.980672
1007.21025 0.980374
1007.22032 0.979529
1007.23039 0.975698
1007.24046 0.964425
1007.25053 0.974771
1007.26061 0.979378
1007.27068 0.980334
1007.28075 0.98066
1007.29083 0.980812
1007.3009 0.980893
1007.31097 0.980943
1007.32105 0.980975
1007.33112 0.980997
1007.34119 0.981013
1007.35127 0.981024
1007.36134 0.981033
1007.37141 0.98104
1007.38149 0.981046
1007.39156 0.98105
1007.40163 0.981054
1007.41171 0.981057
1007.42178 0.981059
1007.43186 0.981061
1007.44193 0.981062
1007.45201 0.981063
1007.46208 0.981063
1007.47215 0.981063
1007.48223 0.981063
1007.4923 0.981062
1007.50238 0.981059
1007.51245 0.981056
1007.52253 0.98105
1007.5326 0.98104
1007.54268 0.981021
1007.55276 0.980975
1007.56283 0.980803
1007.57291 0.98002
1007.58298 0.980362
1007.59306 0.980829
1007.60313 0.980841
1007.61321 0.980619
1007.62329 0.979052
1007.63336 0.975186
1007.64344 0.979766
1007.65352 0.980534
1007.66359 0.980179
1007.67367 0.980674
1007.68375 0.98093
1007.69382 0.980973
1007.7039 0.980954
1007.71398 0.980792
1007.72405 0.979643
1007.73413 0.980112
1007.74421 0.980885
1007.75429 0.981002
1007.76436 0.981036
1007.77444 0.98105
1007.78452 0.981057
1007.7946 0.981061
1007.80468 0.981062
1007.81475 0.981062
1007.82483 0.981061
1007.83491 0.981059
1007.84499 0.981056
1007.85507 0.981052
1007.86515 0.981046
1007.87522 0.98104
1007.8853 0.981031
1007.89538 0.981021
1007.90546 0.981008
1007.91554 0.980991
1007.92562 0.980969
1007.9357 0.980941
1007.94578 0.980903
1007.95586 0.98085
1007.96594 0.980775
1007.97602 0.980662
1007.9861 0.980484
1007.99618 0.980171
1008.00626 0.979569
1008.01634 0.978097
1008.02642 0.973195
1008.0365 0.948352
1008.04658 0.946882
1008.05666 0.97246
1008.06674 0.977961
1008.07682 0.979505
1008.0869 0.980148
1008.09698 0.980467
1008.10706 0.980653
1008.11714 0.980767
1008.12722 0.980844
1008.13731 0.980895
1008.14739 0.98093
1008.15747 0.980951
1008.16755 0.980959
1008.17763 0.980944
1008.18771 0.980863
1008.1978 0.980374
1008.20788 0.979139
1008.21796 0.980481
1008.22804 0.980909
1008.23812 0.981001
1008.24821 0.981034
1008.25829 0.981052
1008.26837 0.981061
1008.27845 0.981068
1008.28854 0.981071
1008.29862 0.981074
1008.3087 0.981074
1008.31879 0.981074
1008.32887 0.981072
1008.33895 0.981069
1008.34904 0.981064
1008.35912 0.981056
1008.3692 0.981046
1008.37929 0.98103
1008.38937 0.981006
1008.39946 0.980969
1008.40954 0.980908
1008.41962 0.980797
1008.42971 0.980565
1008.43979 0.979933
1008.44988 0.977154
1008.45996 0.967157
1008.47005 0.97481
1008.48013 0.979507
1008.49022 0.980443
1008.5003 0.980745
1008.51039 0.980881
1008.52047 0.98095
1008.53056 0.980986
1008.54064 0.980988
1008.55073 0.980844
1008.56081 0.980629
1008.5709 0.980975
1008.58098 0.981054
1008.59107 0.981076
1008.60116 0.981086
1008.61124 0.981092
1008.62133 0.981097
1008.63141 0.9811
1008.6415 0.981103
1008.65159 0.981105
1008.66167 0.981106
1008.67176 0.981107
1008.68185 0.981107
1008.69193 0.981108
1008.70202 0.981107
1008.71211 0.981107
1008.72219 0.981106
1008.73228 0.981105
1008.74237 0.981104
1008.75246 0.981102
1008.76254 0.9811
1008.77263 0.981097
1008.78272 0.981093
1008.79281 0.981089
1008.8029 0.981084
1008.81298 0.981078
1008.82307 0.981071
1008.83316 0.981062
1008.84325 0.98105
1008.85334 0.981036
1008.86343 0.981018
1008.87351 0.980996
1008.8836 0.980966
1008.89369 0.980926
1008.90378 0.980871
1008.91387 0.980794
1008.92396 0.980676
1008.93405 0.980493
1008.94414 0.980173
1008.95423 0.979561
1008.96432 0.97809
1008.97441 0.973329
1008.9845 0.95017
1008.99459 0.946023
1009.00468 0.971879
1009.01477 0.977748
1009.02486 0.979428
1009.03495 0.980107
1009.04504 0.980451
1009.05513 0.980645
1009.06522 0.980767
1009.07531 0.980844
1009.0854 0.980898
1009.09549 0.980933
1009.10558 0.980956
1009.11567 0.980969
1009.12576 0.980973
1009.13586 0.980967
1009.14595 0.980946
1009.15604 0.980904
1009.16613 0.980814
1009.17622 0.980611
1009.18631 0.979947
1009.19641 0.976893
1009.2065 0.976253
1009.21659 0.978929
1009.22668 0.976662
1009.23677 0.972816
1009.24687 0.978618
1009.25696 0.98027
1009.26705 0.980678
1009.27714 0.980829
1009.28724 0.980899
1009.29733 0.98093
1009.30742 0.98094
1009.31752 0.980934
1009.32761 0.980912
1009.3377 0.980874
1009.3478 0.980811
1009.35789 0.98071
1009.36798 0.980539
1009.37808 0.980224
1009.38817 0.979546
1009.39827 0.977634
1009.40836 0.969274
1009.41845 0.952366
1009.42855 0.970489
1009.43864 0.977773
1009.44874 0.979492
1009.45883 0.980069
1009.46893 0.980293
1009.47902 0.980349
1009.48912 0.980284
1009.49921 0.980076
1009.50931 0.979633
1009.5194 0.978623
1009.5295 0.975861
1009.53959 0.9637
1009.54969 0.924225
1009.55978 0.956295
1009.56988 0.974481
1009.57997 0.978302
1009.59007 0.979562
1009.60016 0.980142
1009.61026 0.980451
1009.62036 0.980635
1009.63045 0.98075
1009.64055 0.980826
1009.65065 0.980875
1009.66074 0.980905
1009.67084 0.980921
1009.68094 0.980922
1009.69103 0.980905
1009.70113 0.980866
1009.71123 0.980783
1009.72132 0.980602
1009.73142 0.980075
1009.74152 0.979221
1009.75162 0.978196
1009.76171 0.970909
1009.77181 0.963364
1009.78191 0.975981
1009.79201 0.979435
1009.80211 0.980324
1009.8122 0.980665
1009.8223 0.980834
1009.8324 0.980928
1009.8425 0.980986
1009.8526 0.981023
1009.8627 0.981048
1009.87279 0.981065
1009.88289 0.981076
1009.89299 0.981083
1009.90309 0.981086
1009.91319 0.981086
1009.92329 0.981082
1009.93339 0.981073
1009.94349 0.981059
1009.95359 0.981037
1009.96369 0.981003
1009.97379 0.980948
1009.98389 0.980856
1009.99399 0.980682
1010.00409 0.980308
1010.01419 0.979237
1010.02429 0.974422
1010.03439 0.965446
1010.04449 0.975603
1010.05459 0.979454
1010.06469 0.980375
1010.07479 0.980708
1010.08489 0.980865
1010.09499 0.980948
1010.10509 0.980997
1010.11519 0.981026
1010.12529 0.981043
1010.13539 0.98105
1010.1455 0.981051
1010.1556 0.981045
1010.1657 0.981032
1010.1758 0.98101
1010.1859 0.980976
1010.196 0.980921
1010.20611 0.980835
1010.21621 0.980689
1010.22631 0.980419
1010.23641 0.979828
1010.24652 0.978178
1010.25662 0.970908
1010.26672 0.95545
1010.27682 0.971553
1010.28693 0.978288
1010.29703 0.979872
1010.30713 0.980446
1010.31724 0.980712
1010.32734 0.980859
1010.33744 0.980947
1010.34755 0.981005
1010.35765 0.981045
1010.36775 0.981073
1010.37786 0.981094
1010.38796 0.981109
1010.39806 0.981122
1010.40817 0.981131
1010.41827 0.981138
1010.42838 0.981143
1010.43848 0.981146
1010.44859 0.981147
1010.45869 0.981147
1010.46879 0.981143
1010.4789 0.981135
1010.489 0.981116
1010.49911 0.981075
1010.50921 0.980962
1010.51932 0.980439
1010.52942 0.978157
1010.53953 0.97978
1010.54964 0.980859
1010.55974 0.981043
1010.56985 0.981091
1010.57995 0.981068
1010.59006 0.980795
1010.60016 0.980862
1010.61027 0.981108
1010.62038 0.981152
1010.63048 0.981166
1010.64059 0.981173
1010.6507 0.981176
1010.6608 0.981178
1010.67091 0.981179
1010.68102 0.981179
1010.69112 0.981178
1010.70123 0.981177
1010.71134 0.981175
1010.72144 0.981172
1010.73155 0.981168
1010.74166 0.981163
1010.75177 0.981156
1010.76187 0.981146
1010.77198 0.981132
1010.78209 0.981112
1010.7922 0.981082
1010.8023 0.981034
1010.81241 0.980948
1010.82252 0.980773
1010.83263 0.980301
1010.84274 0.979029
1010.85285 0.974554
1010.86295 0.972346
1010.87306 0.97867
1010.88317 0.980312
1010.89328 0.980758
1010.90339 0.980938
1010.9135 0.981027
1010.92361 0.981078
1010.93372 0.981108
1010.94383 0.981127
1010.95394 0.981138
1010.96405 0.981141
1010.97416 0.981134
1010.98427 0.981103
1010.99438 0.980969
1011.00449 0.980213
1011.0146 0.980362
1011.02471 0.981009
1011.03482 0.981128
1011.04493 0.981162
1011.05504 0.981178
1011.06515 0.981186
1011.07526 0.981191
1011.08537 0.981194
1011.09548 0.981196
1011.10559 0.981198
1011.1157 0.981199
1011.12581 0.981199
1011.13592 0.981199
1011.14604 0.981197
1011.15615 0.981196
1011.16626 0.981193
1011.17637 0.981189
1011.18648 0.981182
1011.19659 0.98117
1011.20671 0.98115
1011.21682 0.981113
1011.22693 0.981027
1011.23704 0.980766
1011.24716 0.979445
1011.25727 0.977981
1011.26738 0.980288
1011.27749 0.98092
1011.28761 0.981075
1011.29772 0.981134
1011.30783 0.981163
1011.31794 0.981178
1011.32806 0.981188
1011.33817 0.981193
1011.34828 0.981197
1011.3584 0.981199
1011.36851 0.9812
1011.37863 0.9812
1011.38874 0.981198
1011.39885 0.981194
1011.40897 0.981188
1011.41908 0.981178
1011.4292 0.981159
1011.43931 0.981122
1011.44942 0.981035
1011.45954 0.980756
1011.46965 0.979215
1011.47977 0.977993
1011.48988 0.980418
1011.5 0.980963
1011.51011 0.981098
1011.52023 0.981151
1011.53034 0.981177
1011.54046 0.981191
1011.55057 0.9812
1011.56069 0.981206
1011.57081 0.98121
1011.58092 0.981212
1011.59104 0.981214
1011.60115 0.981215
1011.61127 0.981216
1011.62139 0.981216
1011.6315 0.981215
1011.64162 0.981214
1011.65173 0.981213
1011.66185 0.981211
1011.67197 0.981208
1011.68208 0.981204
1011.6922 0.981199
1011.70232 0.981192
1011.71244 0.981182
1011.72255 0.981168
1011.73267 0.981148
1011.74279 0.981118
1011.75291 0.98107
1011.76302 0.980985
1011.77314 0.980817
1011.78326 0.980407
1011.79338 0.978867
1011.80349 0.96995
1011.81361 0.971281
1011.82373 0.97909
1011.83385 0.980446
1011.84397 0.980823
1011.85409 0.980973
1011.8642 0.981045
1011.87432 0.981079
1011.88444 0.981086
1011.89456 0.981068
1011.90468 0.981
1011.9148 0.980785
1011.92492 0.979714
1011.93504 0.976582
1011.94516 0.979531
1011.95528 0.98076
1011.9654 0.981009
1011.97552 0.981094
1011.98564 0.98113
1011.99576 0.981147
1012.00588 0.981154
1012.016 0.981155
1012.02612 0.981152
1012.03624 0.981144
1012.04636 0.981131
1012.05648 0.981114
1012.0666 0.98109
1012.07672 0.981057
1012.08684 0.981011
1012.09696 0.980946
1012.10708 0.980849
1012.1172 0.980698
1012.12732 0.980448
1012.13744 0.979977
1012.14757 0.978965
1012.15769 0.97607
1012.16781 0.963477
1012.17793 0.942391
1012.18805 0.967334
1012.19817 0.976842
1012.2083 0.979211
1012.21842 0.980091
1012.22854 0.980506
1012.23866 0.980736
1012.24879 0.980878
1012.25891 0.98097
1012.26903 0.981033
1012.27915 0.981079
1012.28928 0.981113
1012.2994 0.981138
1012.30952 0.981158
1012.31965 0.981175
1012.32977 0.981188
1012.33989 0.981198
1012.35002 0.981207
1012.36014 0.981214
1012.37026 0.981221
1012.38039 0.981226
1012.39051 0.981231
1012.40063 0.981235
1012.41076 0.981238
1012.42088 0.981241
1012.43101 0.981244
1012.44113 0.981246
1012.45126 0.981248
1012.46138 0.98125
1012.4715 0.981252
1012.48163 0.981253
1012.49175 0.981254
1012.50188 0.981255
1012.512 0.981256
1012.52213 0.981257
1012.53225 0.981258
1012.54238 0.981258
1012.55251 0.981259
1012.56263 0.981259
1012.57276 0.981259
1012.58288 0.981259
1012.59301 0.981259
1012.60313 0.981259
1012.61326 0.981258
1012.62339 0.981257
1012.63351 0.981256
1012.64364 0.981254
1012.65377 0.981251
1012.66389 0.981247
1012.67402 0.981242
1012.68415 0.981233
1012.69427 0.98122
1012.7044 0.981198
1012.71453 0.981156
1012.72465 0.981063
1012.73478 0.980787
1012.74491 0.97955
1012.75504 0.977911
1012.76516 0.980152
1012.77529 0.980912
1012.78542 0.981103
1012.79555 0.981174
