1320.12229 0.00669923
1320.13549 0.0313257
1320.14869 0.278208
1320.16189 0.560672
1320.1751 0.720401
1320.1883 0.800679
1320.2015 0.845775
1320.2147 0.874508
1320.2279 0.886479
1320.24111 0.90438
1320.25431 0.927315
1320.26751 0.934607
1320.28071 0.937178
1320.29392 0.936533
1320.30712 0.930501
1320.32032 0.923058
1320.33353 0.907782
1320.34673 0.873707
1320.35993 0.794768
1320.37314 0.603933
1320.38634 0.22326
1320.39954 0.181351
1320.41275 0.559074
1320.42595 0.775947
1320.43916 0.848202
1320.45236 0.868586
1320.46557 0.904995
1320.47877 0.904871
1320.49198 0.817712
1320.50518 0.818697
1320.51839 0.924436
1320.53159 0.953237
1320.5448 0.96331
1320.558 0.968043
1320.57121 0.968945
1320.58441 0.959866
1320.59762 0.973041
1320.61083 0.97628
1320.62403 0.977624
1320.63724 0.978511
1320.65044 0.979164
1320.66365 0.979633
1320.67686 0.979862
1320.69006 0.979411
1320.70327 0.974061
1320.71648 0.974332
1320.72969 0.98006
1320.74289 0.980992
1320.7561 0.981217
1320.76931 0.981185
1320.78252 0.980895
1320.79572 0.980117
1320.80893 0.978039
1320.82214 0.970999
1320.83535 0.954504
1320.84856 0.965663
1320.86177 0.976073
1320.87497 0.97871
1320.88818 0.978857
1320.90139 0.978026
1320.9146 0.97773
1320.92781 0.969835
1320.94102 0.966618
1320.95423 0.961024
1320.96744 0.961814
1320.98065 0.967312
1320.99386 0.962949
1321.00707 0.949866
1321.02028 0.913524
1321.03349 0.825724
1321.0467 0.618927
1321.05991 0.723173
1321.07312 0.888289
1321.08633 0.939957
1321.09954 0.958717
1321.11275 0.967039
1321.12596 0.971362
1321.13918 0.973741
1321.15239 0.975054
1321.1656 0.975713
1321.17881 0.975914
1321.19202 0.975752
1321.20523 0.975228
1321.21845 0.97417
1321.23166 0.973348
1321.24487 0.971911
1321.25808 0.969841
1321.2713 0.966785
1321.28451 0.958648
1321.29772 0.952647
1321.31093 0.952207
1321.32415 0.943509
1321.33736 0.928994
1321.35057 0.903918
1321.36379 0.83983
1321.377 0.625016
1321.39022 0.654203
1321.40343 0.511588
1321.41664 0.17503
1321.42986 0.0670669
1321.44307 0.228577
1321.45629 0.43896
1321.4695 0.731028
1321.48272 0.843547
1321.49593 0.894219
1321.50915 0.92144
1321.52236 0.937984
1321.53558 0.948021
1321.54879 0.954463
1321.56201 0.957988
1321.57522 0.947817
1321.58844 0.906617
1321.60166 0.955281
1321.61487 0.96956
1321.62809 0.973062
1321.6413 0.973686
1321.65452 0.967192
1321.66774 0.968512
1321.68095 0.952908
1321.69417 0.972058
1321.70739 0.978478
1321.7206 0.980046
1321.73382 0.98072
1321.74704 0.98072
1321.76026 0.978915
1321.77347 0.980211
1321.78669 0.976837
1321.79991 0.973377
1321.81313 0.97933
1321.82635 0.981793
1321.83956 0.982538
1321.85278 0.98285
1321.866 0.982938
1321.87922 0.9828
1321.89244 0.983036
1321.90566 0.983014
1321.91888 0.982847
1321.9321 0.982353
1321.94532 0.977552
1321.95854 0.973435
1321.97176 0.980672
1321.98498 0.981346
1321.9982 0.980893
1322.01142 0.979446
1322.02464 0.97311
1322.03786 0.97598
1322.05108 0.972201
1322.0643 0.951711
1322.07752 0.964512
1322.09074 0.94462
1322.10396 0.928234
1322.11718 0.899986
1322.1304 0.793649
1322.14362 0.494954
1322.15684 0.568132
1322.17007 0.8433
1322.18329 0.92481
1322.19651 0.950722
1322.20973 0.95084
1322.22295 0.965698
1322.23618 0.970941
1322.2494 0.974358
1322.26262 0.97611
1322.27584 0.976608
1322.28907 0.976378
1322.30229 0.975296
1322.31551 0.97342
1322.32874 0.968905
1322.34196 0.958495
1322.35518 0.931809
1322.36841 0.858369
1322.38163 0.746739
1322.39485 0.880144
1322.40808 0.939992
1322.4213 0.958788
1322.43453 0.963158
1322.44775 0.962494
1322.46098 0.957993
1322.4742 0.948138
1322.48743 0.927035
1322.50065 0.875741
1322.51388 0.719437
1322.5271 0.355579
1322.54033 0.500563
1322.55355 0.801938
1322.56678 0.902053
1322.58 0.937852
1322.59323 0.954009
1322.60645 0.962508
1322.61968 0.967273
1322.63291 0.969978
1322.64613 0.971724
1322.65936 0.972114
1322.67259 0.971427
1322.68581 0.972284
1322.69904 0.971826
1322.71227 0.968134
1322.72549 0.952599
1322.73872 0.960764
1322.75195 0.9627
1322.76518 0.956876
1322.7784 0.94117
1322.79163 0.901851
1322.80486 0.776854
1322.81809 0.754275
1322.83132 0.882738
1322.84454 0.918224
1322.85777 0.920187
1322.871 0.906638
1322.88423 0.875216
1322.89746 0.810236
1322.91069 0.663918
1322.92392 0.341227
1322.93715 0.0791837
1322.95038 0.302075
1322.96361 0.63899
1322.97684 0.797792
1322.99007 0.865213
1323.0033 0.900556
1323.01653 0.92265
1323.02976 0.933762
1323.04299 0.942327
1323.05622 0.945923
1323.06945 0.946773
1323.08268 0.945335
1323.09591 0.941367
1323.10914 0.933707
1323.12237 0.917321
1323.1356 0.894599
1323.14883 0.856388
1323.16207 0.722122
1323.1753 0.434863
1323.18853 0.547304
1323.20176 0.373653
1323.21499 0.0662085
1323.22823 0.0680067
1323.24146 0.393543
1323.25469 0.668967
1323.26792 0.800475
1323.28116 0.863807
1323.29439 0.894172
1323.30762 0.905036
1323.32085 0.924409
1323.33409 0.933765
1323.34732 0.932123
1323.36055 0.913708
1323.37379 0.839887
1323.38702 0.622738
1323.40026 0.72783
1323.41349 0.891898
1323.42672 0.939032
1323.43996 0.956106
1323.45319 0.964177
1323.46643 0.968772
1323.47966 0.971739
1323.4929 0.97374
1323.50613 0.975176
1323.51937 0.976246
1323.5326 0.977024
1323.54584 0.977552
1323.55907 0.9776
1323.57231 0.976299
1323.58555 0.977951
1323.59878 0.977792
1323.61202 0.974988
1323.62525 0.953608
1323.63849 0.966951
1323.65173 0.976191
1323.66496 0.976597
1323.6782 0.975408
1323.69144 0.97207
1323.70467 0.962518
1323.71791 0.919397
1323.73115 0.806674
1323.74439 0.914249
1323.75762 0.960614
1323.77086 0.970585
1323.7841 0.973753
1323.79734 0.974879
1323.81057 0.975137
1323.82381 0.974893
1323.83705 0.974264
1323.85029 0.973192
1323.86353 0.971075
1323.87677 0.968851
1323.89 0.968273
1323.90324 0.966155
1323.91648 0.962606
1323.92972 0.957741
1323.94296 0.953526
1323.9562 0.946904
1323.96944 0.935962
1323.98268 0.920853
1323.99592 0.881999
1324.00916 0.835368
1324.0224 0.771061
1324.03564 0.688235
1324.04888 0.456713
1324.06212 0.114365
1324.07536 0.00986723
1324.0886 0.163705
1324.10184 0.509109
1324.11509 0.717698
1324.12833 0.819257
1324.14157 0.872587
1324.15481 0.902954
1324.16805 0.921174
1324.18129 0.932512
1324.19453 0.939288
1324.20778 0.942365
1324.22102 0.942067
1324.23426 0.936941
1324.2475 0.919775
1324.26075 0.888401
1324.27399 0.775965
1324.28723 0.569551
1324.30047 0.520204
1324.31372 0.304285
1324.32696 0.626749
1324.3402 0.827408
1324.35345 0.874754
1324.36669 0.840274
1324.37993 0.686936
1324.39318 0.764649
1324.40642 0.89856
1324.41967 0.939539
1324.43291 0.951705
1324.44616 0.962597
1324.4594 0.969095
1324.47264 0.972469
1324.48589 0.974696
1324.49913 0.976309
1324.51238 0.977499
1324.52562 0.978407
1324.53887 0.979098
1324.55212 0.979617
1324.56536 0.979959
1324.57861 0.980107
1324.59185 0.979976
1324.6051 0.979306
1324.61834 0.977236
1324.63159 0.969548
1324.64484 0.926243
1324.65808 0.918231
1324.67133 0.967437
1324.68458 0.976802
1324.69782 0.977504
1324.71107 0.971812
1324.72432 0.977995
1324.73757 0.981593
1324.75081 0.982525
1324.76406 0.982882
1324.77731 0.983124
1324.79056 0.982894
1324.8038 0.982968
1324.81705 0.983443
1324.8303 0.983524
1324.84355 0.983526
1324.8568 0.983469
1324.87005 0.983305
1324.88329 0.983054
1324.89654 0.982436
1324.90979 0.980741
1324.92304 0.97429
1324.93629 0.966659
1324.94954 0.964536
1324.96279 0.976192
1324.97604 0.980418
1324.98929 0.980106
1325.00254 0.981777
1325.01579 0.981562
1325.02904 0.980098
1325.04229 0.973993
1325.05554 0.966148
1325.06879 0.96638
1325.08204 0.971519
1325.09529 0.956156
1325.10854 0.952735
1325.1218 0.96202
1325.13505 0.930046
1325.1483 0.96782
1325.16155 0.976092
1325.1748 0.976722
1325.18805 0.975227
1325.20131 0.969841
1325.21456 0.965941
1325.22781 0.968204
1325.24106 0.964342
1325.25431 0.951788
1325.26757 0.950237
1325.28082 0.943598
1325.29407 0.923208
1325.30733 0.87806
1325.32058 0.767363
1325.33383 0.485981
1325.34709 0.29971
1325.36034 0.612834
1325.37359 0.820513
1325.38685 0.897029
1325.4001 0.92718
1325.41335 0.941575
1325.42661 0.954233
1325.43986 0.959651
1325.45312 0.959769
1325.46637 0.941772
1325.47963 0.913934
1325.49288 0.952709
1325.50614 0.955914
1325.51939 0.949188
1325.53265 0.932733
1325.5459 0.892436
1325.55916 0.761872
1325.57241 0.458866
1325.58567 0.322691
1325.59893 0.612203
1325.61218 0.840425
1325.62544 0.913966
1325.63869 0.942865
1325.65195 0.9569
1325.66521 0.964799
1325.67846 0.969346
1325.69172 0.971518
1325.70498 0.972171
1325.71823 0.975168
1325.73149 0.976753
1325.74475 0.977464
1325.75801 0.977738
1325.77126 0.977667
1325.78452 0.977246
1325.79778 0.976375
1325.81104 0.974895
1325.8243 0.972451
1325.83755 0.968308
1325.85081 0.960832
1325.86407 0.945981
1325.87733 0.91201
1325.89059 0.795169
1325.90385 0.518952
1325.91711 0.578891
1325.93037 0.837698
1325.94363 0.921719
1325.95689 0.950331
1325.97014 0.960917
1325.9834 0.964625
1325.99666 0.972895
1326.00992 0.975718
1326.02318 0.976504
1326.03644 0.973631
1326.04971 0.975846
1326.06297 0.97939
1326.07623 0.980239
1326.08949 0.98071
1326.10275 0.980882
1326.11601 0.980669
1326.12927 0.979711
1326.14253 0.976431
1326.15579 0.975809
1326.16906 0.978754
1326.18232 0.979146
1326.19558 0.97789
1326.20884 0.976024
1326.2221 0.97614
1326.23537 0.974001
1326.24863 0.971853
1326.26189 0.968272
1326.27515 0.961121
1326.28842 0.946327
1326.30168 0.912896
1326.31494 0.834027
1326.32821 0.550342
1326.34147 0.430189
1326.35473 0.771729
1326.368 0.899375
1326.38126 0.937543
1326.39452 0.951403
1326.40779 0.955314
1326.42105 0.951618
1326.43432 0.93298
1326.44758 0.860328
1326.46084 0.691192
1326.47411 0.815895
1326.48737 0.916274
1326.50064 0.915107
1326.5139 0.913911
1326.52717 0.957519
1326.54043 0.969938
1326.5537 0.974256
1326.56697 0.976204
1326.58023 0.976855
1326.5935 0.975306
1326.60676 0.949142
1326.62003 0.957453
1326.6333 0.9717
1326.64656 0.963843
1326.65983 0.967892
1326.6731 0.974927
1326.68636 0.973508
1326.69963 0.974193
1326.7129 0.976686
1326.72616 0.975705
1326.73943 0.971038
1326.7527 0.972395
1326.76597 0.974836
1326.77923 0.974635
1326.7925 0.973591
1326.80577 0.972014
1326.81904 0.969858
1326.83231 0.966946
1326.84557 0.962924
1326.85884 0.957134
1326.87211 0.948978
1326.88538 0.936467
1326.89865 0.914969
1326.91192 0.874745
1326.92519 0.788054
1326.93846 0.572291
1326.95173 0.190111
1326.965 0.209271
1326.97827 0.586369
1326.99153 0.787299
1327.0048 0.865299
1327.01808 0.897195
1327.03135 0.907119
1327.04462 0.899592
1327.05789 0.861108
1327.07116 0.728479
1327.08443 0.412171
1327.0977 0.564286
1327.11097 0.796148
1327.12424 0.847631
1327.13751 0.825242
1327.15078 0.717869
1327.16406 0.432524
1327.17733 0.222679
1327.1906 0.52814
1327.20387 0.771429
1327.21714 0.869499
1327.23041 0.912779
1327.24369 0.934819
1327.25696 0.946641
1327.27023 0.951651
1327.28351 0.958703
1327.29678 0.963774
1327.31005 0.964233
1327.32332 0.955537
1327.3366 0.965869
1327.34987 0.970976
1327.36314 0.97219
1327.37642 0.972515
1327.38969 0.972135
1327.40297 0.970971
1327.41624 0.968592
1327.42951 0.964104
1327.44279 0.954738
1327.45606 0.931991
1327.46934 0.860971
1327.48261 0.65828
1327.49589 0.719208
1327.50916 0.888686
1327.52244 0.940908
1327.53571 0.958793
1327.54899 0.966715
1327.56226 0.970826
1327.57554 0.973163
1327.58882 0.974547
1327.60209 0.975357
1327.61537 0.975782
1327.62864 0.975931
1327.64192 0.975848
1327.6552 0.975542
1327.66847 0.975006
1327.68175 0.974194
1327.69503 0.973052
1327.7083 0.971404
1327.72158 0.96882
1327.73486 0.963698
1327.74814 0.956439
1327.76141 0.95054
1327.77469 0.929574
1327.78797 0.934217
1327.80125 0.913628
1327.81452 0.868185
1327.8278 0.754736
1327.84108 0.431794
1327.85436 0.0837068
1327.86764 0.345348
1327.88092 0.711227
1327.8942 0.850249
1327.90748 0.905735
1327.92075 0.932387
1327.93403 0.946685
1327.94731 0.955015
1327.96059 0.960095
1327.97387 0.963847
1327.98715 0.966281
1328.00043 0.967774
1328.01371 0.968572
1328.02699 0.968782
1328.04027 0.968266
1328.05355 0.966501
1328.06683 0.961412
1328.08011 0.940759
1328.0934 0.881723
1328.10668 0.928778
1328.11996 0.956001
1328.13324 0.960267
1328.14652 0.957553
1328.1598 0.952254
1328.17308 0.955911
1328.18636 0.955324
1328.19965 0.952142
1328.21293 0.94738
1328.22621 0.940879
1328.23949 0.932034
1328.25278 0.919789
1328.26606 0.902261
1328.27934 0.876166
1328.29262 0.834999
1328.30591 0.765479
1328.31919 0.638259
1328.33247 0.409184
1328.34576 0.108979
1328.35904 0.00805538
1328.37232 0.119718
1328.38561 0.409188
1328.39889 0.610389
1328.41218 0.717765
1328.42546 0.733617
1328.43874 0.614494
1328.45203 0.299918
1328.46531 0.442562
1328.4786 0.741677
1328.49188 0.852197
1328.50517 0.895447
1328.51845 0.913667
1328.53174 0.924931
1328.54502 0.937206
1328.55831 0.943511
1328.57159 0.946738
1328.58488 0.947354
1328.59817 0.942693
1328.61145 0.929519
1328.62474 0.943537
1328.63803 0.946811
1328.65131 0.945125
1328.6646 0.941289
1328.67788 0.935148
1328.69117 0.925839
1328.70446 0.910691
1328.71775 0.882739
1328.73103 0.816994
1328.74432 0.63032
1328.75761 0.581138
1328.7709 0.693647
1328.78418 0.632766
1328.79747 0.428486
1328.81076 0.118352
1328.82405 0.0033949
1328.83734 0.0673188
1328.85062 0.356149
1328.86391 0.590286
1328.8772 0.672414
1328.89049 0.79789
1328.90378 0.861529
1328.91707 0.891815
1328.93036 0.909125
1328.94365 0.922492
1328.95694 0.931598
1328.97023 0.937386
1328.98352 0.940888
1328.99681 0.941946
1329.0101 0.934728
1329.02339 0.926779
1329.03668 0.9283
1329.04997 0.890164
1329.06326 0.922953
1329.07655 0.933005
1329.08984 0.929834
1329.10313 0.922249
1329.11642 0.909421
1329.12971 0.889343
1329.143 0.854356
1329.15629 0.827638
1329.16959 0.768035
1329.18288 0.656646
1329.19617 0.451132
1329.20946 0.161747
1329.22275 0.00912617
1329.23605 0.0153349
1329.24934 0.209779
1329.26263 0.497602
1329.27592 0.678511
1329.28922 0.776447
1329.30251 0.827665
1329.3158 0.834809
1329.3291 0.775742
1329.34239 0.808548
1329.35568 0.816672
1329.36898 0.640473
1329.38227 0.791859
1329.39556 0.90582
1329.40886 0.934843
1329.42215 0.946551
1329.43545 0.952671
1329.44874 0.956216
1329.46204 0.957849
1329.47533 0.956736
1329.48863 0.948445
1329.50192 0.944736
1329.51522 0.921416
1329.52851 0.806834
1329.54181 0.721251
1329.5551 0.890618
1329.5684 0.943788
1329.58169 0.957456
1329.59499 0.961898
1329.60828 0.962381
1329.62158 0.957897
1329.63488 0.92785
1329.64817 0.926977
1329.66147 0.839309
1329.67477 0.638674
1329.68806 0.793513
1329.70136 0.920007
1329.71466 0.95091
1329.72796 0.960081
1329.74125 0.9623
1329.75455 0.959728
1329.76785 0.943447
1329.78115 0.945724
1329.79444 0.963106
1329.80774 0.96625
1329.82104 0.962942
1329.83434 0.943981
1329.84764 0.878485
1329.86093 0.925297
1329.87423 0.954867
1329.88753 0.962677
1329.90083 0.965735
1329.91413 0.965287
1329.92743 0.963636
1329.94073 0.960727
1329.95403 0.956251
1329.96733 0.949066
1329.98063 0.936607
1329.99393 0.911963
1330.00723 0.852649
1330.02053 0.668811
1330.03383 0.392412
1330.04713 0.648215
1330.06043 0.821907
1330.07373 0.837538
1330.08703 0.832466
1330.10033 0.840595
1330.11363 0.776223
1330.12693 0.590509
1330.14023 0.458823
1330.15354 0.323856
1330.16684 0.101772
1330.18014 0.0300952
1330.19344 0.277858
1330.20674 0.594538
1330.22005 0.758386
1330.23335 0.834083
1330.24665 0.862806
1330.25995 0.887942
1330.27326 0.920693
1330.28656 0.936453
1330.29986 0.945648
1330.31316 0.951528
1330.32647 0.955316
1330.33977 0.957262
1330.35307 0.95676
1330.36638 0.951698
1330.37968 0.927921
1330.39299 0.843734
1330.40629 0.891024
1330.41959 0.945452
1330.4329 0.960077
1330.4462 0.964326
1330.45951 0.964547
1330.47281 0.958546
1330.48612 0.935354
1330.49942 0.877264
1330.51273 0.940065
1330.52603 0.96103
1330.53934 0.965128
1330.55264 0.965502
1330.56595 0.964046
1330.57925 0.961112
1330.59256 0.95438
1330.60587 0.943362
1330.61917 0.921378
1330.63248 0.848593
1330.64578 0.775557
1330.65909 0.791365
1330.6724 0.615393
1330.6857 0.311662
1330.69901 0.509416
1330.71232 0.783303
1330.72563 0.886507
1330.73893 0.920728
1330.75224 0.933831
1330.76555 0.938054
1330.77886 0.935364
1330.79216 0.924938
1330.80547 0.909369
1330.81878 0.897995
1330.83209 0.849699
1330.8454 0.72433
1330.8587 0.398492
1330.87201 0.262573
1330.88532 0.602761
1330.89863 0.638123
1330.91194 0.450154
1330.92525 0.681009
1330.93856 0.842689
1330.95187 0.896237
1330.96518 0.90824
1330.97849 0.879069
1330.9918 0.782266
1331.00511 0.84183
1331.01842 0.830434
1331.03173 0.645542
1331.04504 0.417761
1331.05835 0.738053
1331.07166 0.873294
1331.08497 0.911042
1331.09828 0.922264
1331.11159 0.925145
1331.1249 0.922469
1331.13821 0.913286
1331.15153 0.883188
1331.16484 0.870333
1331.17815 0.843416
1331.19146 0.756759
1331.20477 0.540972
1331.21808 0.340311
1331.2314 0.566689
1331.24471 0.700561
1331.25802 0.70548
1331.27133 0.641764
1331.28465 0.511385
1331.29796 0.29275
1331.31127 0.0625197
1331.32459 0.000815895
1331.3379 0.00537211
1331.35121 0.125497
1331.36453 0.372669
1331.37784 0.564043
1331.39115 0.677812
1331.40447 0.737688
1331.41778 0.75628
1331.4311 0.723816
1331.44441 0.582954
1331.45773 0.25302
1331.47104 0.196148
1331.48435 0.524468
1331.49767 0.733018
1331.51098 0.814195
1331.5243 0.834457
1331.53762 0.851467
1331.55093 0.851725
1331.56425 0.867738
1331.57756 0.891592
1331.59088 0.909146
1331.60419 0.902186
1331.61751 0.917313
1331.63083 0.906912
1331.64414 0.903392
1331.65746 0.90855
1331.67078 0.883082
1331.68409 0.797832
1331.69741 0.554031
1331.71073 0.348765
1331.72404 0.664629
1331.73736 0.812775
1331.75068 0.833361
1331.764 0.749784
1331.77731 0.685388
1331.79063 0.81372
1331.80395 0.846841
1331.81727 0.812949
1331.83059 0.658033
1331.8439 0.40495
1331.85722 0.60209
1331.87054 0.658988
1331.88386 0.484317
1331.89718 0.157982
1331.9105 0.110137
1331.92382 0.436166
1331.93714 0.65972
1331.95046 0.731408
1331.96378 0.717926
1331.9771 0.611271
1331.99042 0.339498
1332.00374 0.0524686
1332.01706 0.129454
1332.03038 0.471996
1332.0437 0.701333
1332.05702 0.805427
1332.07034 0.847971
1332.08366 0.883193
1332.09698 0.897418
1332.1103 0.886618
1332.12362 0.871289
1332.13694 0.885855
1332.15026 0.926014
1332.16359 0.939627
1332.17691 0.945576
1332.19023 0.948935
1332.20355 0.950563
1332.21687 0.951128
1332.23019 0.9511
1332.24352 0.95033
1332.25684 0.948894
1332.27016 0.946703
1332.28349 0.943718
1332.29681 0.939382
1332.31013 0.931876
1332.32345 0.924114
1332.33678 0.918444
1332.3501 0.907085
1332.36342 0.890155
1332.37675 0.864076
1332.39007 0.818367
1332.4034 0.758377
1332.41672 0.661694
1332.43004 0.457937
1332.44337 0.201531
1332.45669 0.0293081
1332.47002 0.0844919
1332.48334 0.0268367
1332.49667 0.000577014
1332.50999 0.0556699
1332.52332 0.299237
1332.53664 0.524566
1332.54997 0.628997
1332.56329 0.738874
1332.57662 0.813255
1332.58995 0.85451
1332.60327 0.882351
1332.6166 0.89989
1332.62992 0.911373
1332.64325 0.918562
1332.65658 0.921686
1332.6699 0.91851
1332.68323 0.907304
1332.69656 0.892761
1332.70988 0.838797
1332.72321 0.665212
1332.73654 0.437636
1332.74987 0.66439
1332.76319 0.844724
1332.77652 0.906009
1332.78985 0.930288
1332.80318 0.941551
1332.81651 0.944094
1332.82983 0.938206
1332.84316 0.944893
1332.85649 0.934073
1332.86982 0.903656
1332.88315 0.939592
1332.89648 0.954363
1332.90981 0.957145
1332.92313 0.956434
1332.93646 0.953252
1332.94979 0.946332
1332.96312 0.92997
1332.97645 0.877462
1332.98978 0.746193
1333.00311 0.814663
1333.01644 0.852798
1333.02977 0.771669
1333.0431 0.495758
1333.05643 0.417932
1333.06976 0.66182
1333.0831 0.591379
1333.09643 0.371306
1333.10976 0.635754
1333.12309 0.82895
1333.13642 0.889293
1333.14975 0.921489
1333.16308 0.933749
1333.17641 0.943258
1333.18975 0.953494
1333.20308 0.957474
1333.21641 0.957359
1333.22974 0.950046
1333.24307 0.915112
1333.25641 0.910158
1333.26974 0.949255
1333.28307 0.958305
1333.29641 0.959573
1333.30974 0.959064
1333.32307 0.941165
1333.33641 0.942479
1333.34974 0.945845
1333.36307 0.936283
1333.37641 0.943451
1333.38974 0.933542
1333.40307 0.879036
1333.41641 0.724274
1333.42974 0.8161
1333.44308 0.915471
1333.45641 0.938415
1333.46975 0.942689
1333.48308 0.936572
1333.49642 0.907789
1333.50975 0.913895
1333.52309 0.902447
1333.53642 0.886328
1333.54976 0.831759
1333.56309 0.798771
1333.57643 0.733912
1333.58976 0.515495
1333.6031 0.212847
1333.61644 0.388456
1333.62977 0.619835
1333.64311 0.656296
1333.65644 0.478647
1333.66978 0.23621
1333.68312 0.450665
1333.69645 0.590961
1333.70979 0.462614
1333.72313 0.145994
1333.73647 0.202123
1333.7498 0.539806
1333.76314 0.710932
1333.77648 0.760654
1333.78982 0.748842
1333.80315 0.672048
1333.81649 0.484431
1333.82983 0.173632
1333.84317 0.0332025
1333.85651 0.230234
1333.86985 0.537567
1333.88319 0.713091
1333.89652 0.795702
1333.90986 0.831907
1333.9232 0.836991
1333.93654 0.79901
1333.94988 0.719681
1333.96322 0.602954
1333.97656 0.306461
1333.9899 0.26342
1334.00324 0.611297
1334.01658 0.785393
1334.02992 0.847055
1334.04326 0.866164
1334.0566 0.862304
1334.06994 0.83524
1334.08328 0.768205
1334.09662 0.606669
1334.10996 0.267563
1334.12331 0.0440194
1334.13665 0.27051
1334.14999 0.613514
1334.16333 0.781155
1334.17667 0.857887
1334.19001 0.896999
1334.20336 0.919361
1334.2167 0.933302
1334.23004 0.941035
1334.24338 0.942841
1334.25672 0.953021
1334.27007 0.957422
1334.28341 0.960415
1334.29675 0.962998
1334.3101 0.964893
1334.32344 0.966422
1334.33678 0.967539
1334.35013 0.968335
1334.36347 0.968667
1334.37681 0.968997
1334.39016 0.969881
1334.4035 0.970379
1334.41685 0.970543
1334.43019 0.970645
1334.44353 0.970536
1334.45688 0.970212
1334.47022 0.969563
1334.48357 0.968421
1334.49691 0.965789
1334.51026 0.953812
1334.5236 0.939559
1334.53695 0.941467
1334.55029 0.933113
1334.56364 0.861862
1334.57698 0.889105
1334.59033 0.918353
1334.60368 0.866796
1334.61702 0.883236
1334.63037 0.866085
1334.64372 0.735982
1334.65706 0.699324
1334.67041 0.854691
1334.68376 0.904027
1334.6971 0.899159
1334.71045 0.831887
1334.7238 0.662136
1334.73714 0.76377
1334.75049 0.885625
1334.76384 0.918477
1334.77719 0.926207
1334.79053 0.925478
1334.80388 0.920673
1334.81723 0.908532
1334.83058 0.887444
1334.84393 0.848533
1334.85728 0.761981
1334.87062 0.535803
1334.88397 0.312382
1334.89732 0.456684
1334.91067 0.393143
1334.92402 0.123846
1334.93737 0.0197692
1334.95072 0.11342
1334.96407 0.424576
1334.97742 0.651964
1334.99077 0.775512
1335.00412 0.841198
1335.01747 0.874199
1335.03082 0.888095
1335.04417 0.913504
1335.05752 0.930073
1335.07087 0.939965
1335.08422 0.946521
1335.09757 0.951353
1335.11092 0.955006
1335.12427 0.957808
1335.13762 0.96002
1335.15098 0.961716
1335.16433 0.963043
1335.17768 0.964049
1335.19103 0.964544
1335.20438 0.964355
1335.21774 0.962233
1335.23109 0.949105
1335.24444 0.95484
1335.25779 0.959618
1335.27115 0.934087
1335.2845 0.939265
1335.29785 0.960856
1335.3112 0.963467
1335.32456 0.963282
1335.33791 0.961911
1335.35126 0.959402
1335.36462 0.955106
1335.37797 0.947447
1335.39132 0.932114
1335.40468 0.894787
1335.41803 0.784901
1335.43139 0.552556
1335.44474 0.683131
1335.4581 0.860731
1335.47145 0.918482
1335.48481 0.93961
1335.49816 0.949165
1335.51152 0.953879
1335.52487 0.956489
1335.53823 0.957809
1335.55158 0.958327
1335.56494 0.958252
1335.57829 0.957344
1335.59165 0.955245
1335.605 0.954522
1335.61836 0.952447
1335.63172 0.953238
1335.64507 0.951532
1335.65843 0.947311
1335.67179 0.940149
1335.68514 0.941991
1335.6985 0.941697
1335.71186 0.939317
1335.72521 0.935874
1335.73857 0.931515
1335.75193 0.926179
1335.76529 0.919569
1335.77864 0.911007
1335.792 0.9027
1335.80536 0.891097
1335.81872 0.87432
1335.83208 0.854482
1335.84544 0.82301
1335.85879 0.760886
1335.87215 0.733401
1335.88551 0.716565
1335.89887 0.654273
1335.91223 0.561634
1335.92559 0.40374
1335.93895 0.115115
1335.95231 0.0420252
1335.96567 0.0206859
1335.97903 0.000307935
1335.99239 6.7716e-09
1336.00575 0.000840205
1336.01911 0.0403981
1336.03247 0.184372
1336.04583 0.354832
1336.05919 0.486901
1336.07255 0.565839
1336.08591 0.584012
1336.09927 0.499651
1336.11263 0.251647
1336.12599 0.108771
1336.13935 0.402845
1336.15272 0.657527
1336.16608 0.770355
1336.17944 0.828423
1336.1928 0.86141
1336.20616 0.882463
1336.21952 0.895081
1336.23289 0.904839
1336.24625 0.917101
1336.25961 0.924603
1336.27297 0.929836
1336.28634 0.933243
1336.2997 0.933903
1336.31306 0.925975
1336.32643 0.89962
1336.33979 0.921096
1336.35315 0.940825
1336.36652 0.944019
1336.37988 0.94741
1336.39324 0.947732
1336.40661 0.940181
1336.41997 0.904753
1336.43334 0.862554
1336.4467 0.911748
1336.46007 0.942884
1336.47343 0.955467
1336.48679 0.959489
1336.50016 0.961392
1336.51352 0.961995
1336.52689 0.959154
1336.54026 0.96076
1336.55362 0.954625
1336.56699 0.945635
1336.58035 0.953125
1336.59372 0.960958
1336.60708 0.964046
1336.62045 0.963321
1336.63382 0.963336
1336.64718 0.965886
1336.66055 0.964387
1336.67392 0.964209
1336.68728 0.964133
1336.70065 0.964769
1336.71402 0.964243
1336.72738 0.964133
1336.74075 0.964195
1336.75412 0.963483
1336.76749 0.961726
1336.78085 0.956279
1336.79422 0.950369
1336.80759 0.955335
1336.82096 0.949394
1336.83433 0.948191
1336.8477 0.949171
1336.86106 0.94483
1336.87443 0.937249
1336.8878 0.925118
1336.90117 0.903229
1336.91454 0.8617
1336.92791 0.758667
1336.94128 0.593093
1336.95465 0.380426
1336.96802 0.262233
1336.98139 0.398565
