982.921889 0.966108
982.931718 0.975481
982.941548 0.977622
982.951377 0.97818
982.961207 0.977134
982.971036 0.973408
982.980866 0.977424
982.990696 0.979111
983.000526 0.979514
983.010356 0.979674
983.020186 0.979746
983.030016 0.979705
983.039847 0.979371
983.049677 0.97966
983.059508 0.979883
983.069338 0.97994
983.079169 0.979965
983.089 0.979979
983.098831 0.979985
983.108662 0.97998
983.118493 0.979954
983.128324 0.979838
983.138156 0.979368
983.147987 0.979543
983.157819 0.979895
983.16765 0.979963
983.177482 0.979963
983.187314 0.979879
983.197146 0.978482
983.206978 0.977523
983.21681 0.979811
983.226642 0.97996
983.236474 0.979987
983.246307 0.97999
983.256139 0.979982
983.265972 0.979965
983.275805 0.979934
983.285637 0.979868
983.29547 0.979647
983.305303 0.979044
983.315136 0.979425
983.32497 0.97955
983.334803 0.979272
983.344636 0.977893
983.35447 0.968659
983.364303 0.964701
983.374137 0.976666
983.383971 0.978148
983.393805 0.97872
983.403639 0.977911
983.413473 0.978093
983.423307 0.977917
983.433141 0.976627
983.442976 0.973027
983.45281 0.957611
983.462645 0.875747
983.472479 0.921039
983.482314 0.967092
983.492149 0.974197
983.501984 0.977125
983.511819 0.978389
983.521654 0.978973
983.53149 0.979297
983.541325 0.979496
983.55116 0.979618
983.560996 0.979664
983.570832 0.979454
983.580667 0.979338
983.590503 0.97977
983.600339 0.979857
983.610175 0.979778
983.620011 0.979791
983.629848 0.979944
983.639684 0.979989
983.64952 0.980008
983.659357 0.980019
983.669194 0.980023
983.67903 0.980022
983.688867 0.98001
983.698704 0.979961
983.708541 0.97967
983.718378 0.979433
983.728216 0.979748
983.738053 0.979934
983.74789 0.979989
983.757728 0.979991
983.767565 0.979977
983.777403 0.979948
983.787241 0.979898
983.797079 0.979812
983.806917 0.97965
983.816755 0.979296
983.826593 0.978239
983.836432 0.972335
983.84627 0.95492
983.856109 0.973142
983.865947 0.978353
983.875786 0.979316
983.885625 0.979645
983.895464 0.979784
983.905303 0.979817
983.915142 0.979601
983.924981 0.979101
983.93482 0.979732
983.94466 0.979865
983.954499 0.979724
983.964339 0.979533
983.974178 0.97966
983.984018 0.979156
983.993858 0.97937
984.003698 0.979845
984.013538 0.9799
984.023378 0.979692
984.033219 0.978395
984.043059 0.97936
984.052899 0.979634
984.06274 0.978715
984.072581 0.97947
984.082421 0.979835
984.092262 0.979796
984.102103 0.979456
984.111944 0.977118
984.121786 0.974799
984.131627 0.978937
984.141468 0.979725
984.15131 0.979901
984.161151 0.979962
984.170993 0.979981
984.180835 0.979975
984.190677 0.979929
984.200518 0.979711
984.210361 0.978815
984.220203 0.979446
984.230045 0.979765
984.239887 0.979711
984.24973 0.97947
984.259572 0.978678
984.269415 0.974041
984.279258 0.968369
984.2891 0.973487
984.298943 0.978265
984.308786 0.979338
984.31863 0.979681
984.328473 0.979831
984.338316 0.979907
984.34816 0.979949
984.358003 0.979972
984.367847 0.979984
984.37769 0.979987
984.387534 0.979982
984.397378 0.979972
984.407222 0.979955
984.417066 0.979929
984.426911 0.979893
984.436755 0.979843
984.446599 0.979771
984.456444 0.979667
984.466288 0.979508
984.476133 0.979255
984.485978 0.978813
984.495823 0.977939
984.505668 0.975805
984.515513 0.968221
984.525358 0.92857
984.535204 0.932389
984.545049 0.968797
984.554894 0.975908
984.56474 0.977915
984.574586 0.978722
984.584432 0.979087
984.594277 0.979196
984.604123 0.978716
984.613969 0.9767
984.623816 0.978657
984.633662 0.978814
984.643508 0.97797
984.653355 0.974278
984.663201 0.93997
984.673048 0.941452
984.682895 0.974212
984.692742 0.978061
984.702589 0.979024
984.712436 0.979382
984.722283 0.979485
984.73213 0.979296
984.741978 0.977675
984.751825 0.976302
984.761673 0.977228
984.77152 0.976906
984.781368 0.975669
984.791216 0.978909
984.801064 0.979632
984.810912 0.97979
984.82076 0.979814
984.830608 0.979752
984.840457 0.979538
984.850305 0.978762
984.860154 0.974251
984.870002 0.973064
984.879851 0.97639
984.8897 0.978437
984.899549 0.979287
984.909398 0.979217
984.919247 0.977811
984.929096 0.973923
984.938946 0.977573
984.948795 0.979338
984.958645 0.979716
984.968494 0.979827
984.978344 0.979845
984.988194 0.979796
984.998044 0.979642
985.007894 0.979195
985.017744 0.977254
985.027594 0.967322
985.037445 0.973375
985.047295 0.978555
985.057145 0.979396
985.066996 0.979618
985.076847 0.979666
985.086698 0.979627
985.096549 0.97951
985.1064 0.97929
985.116251 0.978872
985.126102 0.978016
985.135953 0.975859
985.145805 0.966819
985.155656 0.882781
985.165508 0.916819
985.175359 0.953208
985.185211 0.941617
985.195063 0.973579
985.204915 0.977735
985.214767 0.978781
985.224619 0.979088
985.234472 0.979149
985.244324 0.97953
985.254177 0.979434
985.264029 0.979345
985.273882 0.979695
985.283735 0.979668
985.293588 0.979438
985.303441 0.978651
985.313294 0.973975
985.323147 0.961131
985.333 0.975198
985.342853 0.978836
985.352707 0.979524
985.362561 0.979739
985.372414 0.979786
985.382268 0.979669
985.392122 0.978975
985.401976 0.975837
985.41183 0.977163
985.421684 0.979383
985.431538 0.979579
985.441393 0.979546
985.451247 0.979931
985.461102 0.980021
985.470956 0.980043
985.480811 0.980039
985.490666 0.98001
985.500521 0.979919
985.510376 0.979528
985.520231 0.977389
985.530086 0.978617
985.539942 0.979523
985.549797 0.979211
985.559653 0.976963
985.569508 0.973567
985.579364 0.978013
985.58922 0.979484
985.599076 0.979841
985.608932 0.979973
985.618788 0.980035
985.628644 0.980066
985.638501 0.98008
985.648357 0.980074
985.658214 0.980003
985.66807 0.979896
985.677927 0.980017
985.687784 0.98003
985.697641 0.979953
985.707498 0.979585
985.717355 0.978463
985.727212 0.977449
985.737069 0.979307
985.746927 0.97977
985.756784 0.979568
985.766642 0.978981
985.7765 0.978711
985.786358 0.979308
985.796215 0.979924
985.806073 0.980044
985.815932 0.980076
985.82579 0.98008
985.835648 0.980053
985.845507 0.979919
985.855365 0.978862
985.865224 0.979194
985.875082 0.97992
985.884941 0.979944
985.8948 0.979898
985.904659 0.979782
985.914518 0.979194
985.924377 0.976185
985.934237 0.977109
985.944096 0.979148
985.953955 0.979034
985.963815 0.977217
985.973675 0.973566
985.983535 0.977019
985.993394 0.976625
986.003254 0.972824
986.013114 0.977834
986.022975 0.979448
986.032835 0.979822
986.042695 0.979966
986.052556 0.980038
986.062416 0.98008
986.072277 0.980106
986.082138 0.980123
986.091999 0.980133
986.10186 0.980137
986.111721 0.980127
986.121582 0.980043
986.131443 0.979635
986.141305 0.979989
986.151166 0.980136
986.161028 0.980161
986.170889 0.98017
986.180751 0.980174
986.190613 0.980176
986.200475 0.980177
986.210337 0.980176
986.220199 0.980174
986.230061 0.980168
986.239924 0.980154
986.249786 0.980111
986.259649 0.979893
986.269511 0.979674
986.279374 0.980032
986.289237 0.980071
986.2991 0.979885
986.308963 0.978695
986.318826 0.97971
986.328689 0.979931
986.338553 0.979683
986.348416 0.977638
986.358279 0.975808
986.368143 0.979037
986.378007 0.979659
986.387871 0.97917
986.397735 0.97936
986.407599 0.97993
986.417463 0.979977
986.427327 0.979741
986.437191 0.98
986.447056 0.980134
986.45692 0.980165
986.466785 0.980179
986.47665 0.980186
986.486514 0.980191
986.496379 0.980194
986.506244 0.980197
986.516109 0.980198
986.525975 0.9802
986.53584 0.980201
986.545705 0.980201
986.555571 0.980202
986.565436 0.980201
986.575302 0.980199
986.585168 0.980192
986.595034 0.980158
986.6049 0.980046
986.614766 0.980144
986.624632 0.980187
986.634498 0.980194
986.644365 0.980194
986.654231 0.98019
986.664098 0.980182
986.673965 0.980164
986.683831 0.98011
986.693698 0.979743
986.703565 0.978456
986.713432 0.979861
986.7233 0.980105
986.733167 0.980138
986.743034 0.980139
986.752902 0.980126
986.762769 0.980098
986.772637 0.980047
986.782505 0.979947
986.792373 0.979719
986.802241 0.978988
986.812109 0.974981
986.821977 0.967717
986.831845 0.974491
986.841713 0.979141
986.851582 0.97977
986.861451 0.979965
986.871319 0.980051
986.881188 0.980095
986.891057 0.980117
986.900926 0.980125
986.910795 0.980117
986.920664 0.980064
986.930533 0.979988
986.940403 0.979684
986.950272 0.979313
986.960142 0.979544
986.970011 0.979566
986.979881 0.979566
986.989751 0.978346
986.999621 0.979237
987.009491 0.979322
987.019361 0.979626
987.029231 0.979195
987.039102 0.976646
987.048972 0.971837
987.058843 0.976787
987.068713 0.974783
987.078584 0.974169
987.088455 0.978607
987.098326 0.979558
987.108197 0.979759
987.118068 0.979728
987.127939 0.979864
987.13781 0.979754
987.147682 0.979057
987.157553 0.973262
987.167425 0.975024
987.177297 0.97929
987.187169 0.979843
987.19704 0.979982
987.206912 0.980014
987.216785 0.979939
987.226657 0.97975
987.236529 0.979868
987.246402 0.979754
987.256274 0.979126
987.266147 0.973984
987.276019 0.975405
987.285892 0.975841
987.295765 0.95538
987.305638 0.969842
987.315511 0.978429
987.325384 0.979516
987.335258 0.979848
987.345131 0.979993
987.355005 0.980066
987.364878 0.980103
987.374752 0.980109
987.384626 0.980031
987.3945 0.979509
987.404374 0.979758
987.414248 0.980116
987.424122 0.980178
987.433996 0.980199
987.443871 0.980208
987.453745 0.980212
987.46362 0.980213
987.473494 0.980211
987.483369 0.980207
987.493244 0.980199
987.503119 0.980186
987.512994 0.980165
987.522869 0.980123
987.532745 0.980018
987.54262 0.979512
987.552495 0.978397
987.562371 0.979569
987.572247 0.979825
987.582122 0.979616
987.591998 0.979348
987.601874 0.979248
987.61175 0.978373
987.621626 0.974116
987.631503 0.930088
987.641379 0.954735
987.651256 0.973043
987.661132 0.958225
987.671009 0.974592
987.680886 0.978909
987.690762 0.979475
987.700639 0.979546
987.710516 0.97915
987.720394 0.975671
987.730271 0.974759
987.740148 0.975229
987.750026 0.977945
987.759903 0.979679
987.769781 0.979983
987.779659 0.980092
987.789536 0.980146
987.799414 0.980178
987.809292 0.980197
987.819171 0.980209
987.829049 0.980209
987.838927 0.980178
987.848806 0.980219
987.858684 0.980234
987.868563 0.980238
987.878441 0.980241
987.88832 0.980242
987.898199 0.980243
987.908078 0.980243
987.917957 0.980242
987.927837 0.980241
987.937716 0.980238
987.947595 0.980234
987.957475 0.980226
987.967355 0.980207
987.977234 0.980136
987.987114 0.980005
987.996994 0.980127
988.006874 0.980179
988.016754 0.98018
988.026634 0.980163
988.036515 0.980131
988.046395 0.980073
988.056276 0.979963
988.066156 0.979706
988.076037 0.978817
988.085918 0.972523
988.095799 0.970456
988.10568 0.977861
988.115561 0.977104
988.125442 0.975228
988.135323 0.978769
988.145205 0.979723
988.155086 0.979971
988.164968 0.980069
988.174849 0.980114
988.184731 0.980131
988.194613 0.980128
988.204495 0.980096
988.214377 0.980002
988.224259 0.979676
988.234142 0.977826
988.244024 0.97659
988.253907 0.978894
988.263789 0.97743
988.273672 0.979345
988.283555 0.980021
988.293438 0.980114
988.303321 0.98002
988.313204 0.98016
988.323087 0.980216
988.33297 0.980229
988.342853 0.980234
988.352737 0.980234
988.362621 0.980226
988.372504 0.980199
988.382388 0.980092
988.392272 0.979329
988.402156 0.979275
988.41204 0.980081
988.421924 0.980205
988.431808 0.980238
988.441693 0.980252
988.451577 0.980259
988.461462 0.980263
988.471346 0.980261
988.481231 0.980258
988.491116 0.980256
988.501001 0.980253
988.510886 0.980251
988.520771 0.980248
988.530656 0.980246
988.540542 0.980243
988.550427 0.980241
988.560313 0.980238
988.570198 0.980238
988.580084 0.980239
988.58997 0.98019
988.599856 0.979976
988.609742 0.980188
988.619628 0.980241
988.629514 0.980241
988.639401 0.980241
988.649287 0.980242
988.659174 0.980242
988.66906 0.980243
988.678947 0.980235
988.688834 0.980205
988.698721 0.98013
988.708608 0.979821
988.718495 0.976676
988.728382 0.977516
988.73827 0.979876
988.748157 0.980062
988.758045 0.97974
988.767932 0.980045
988.77782 0.980188
988.787708 0.980183
988.797596 0.980083
988.807484 0.979478
988.817372 0.979406
988.82726 0.980053
988.837148 0.980153
988.847037 0.98012
988.856925 0.97985
988.866814 0.978755
988.876703 0.979498
988.886592 0.980087
988.89648 0.980201
988.906369 0.980238
988.916259 0.980254
988.926148 0.980254
988.936037 0.980255
988.945927 0.980255
988.955816 0.980256
988.965706 0.980256
988.975595 0.980256
988.985485 0.980257
988.995375 0.980257
989.005265 0.980258
989.015155 0.980249
989.025045 0.980227
989.034936 0.980169
989.044826 0.979859
989.054717 0.979161
989.064607 0.979664
989.074498 0.978601
989.084389 0.978963
989.09428 0.979925
989.104171 0.980019
989.114062 0.97988
989.123953 0.980134
989.133844 0.980213
989.143735 0.980224
989.153627 0.98021
989.163519 0.980149
989.17341 0.979894
989.183302 0.979215
989.193194 0.979725
989.203086 0.980117
989.212978 0.980207
989.22287 0.980235
989.232762 0.980239
989.242655 0.980217
989.252547 0.980015
989.26244 0.979464
989.272333 0.980091
989.282225 0.980127
989.292118 0.979792
989.302011 0.97916
989.311904 0.97992
989.321797 0.980179
989.331691 0.980237
989.341584 0.980257
989.351477 0.980264
989.361371 0.980264
989.371265 0.980259
989.381158 0.980243
989.391052 0.980201
989.400946 0.980048
989.41084 0.978288
989.420735 0.976817
989.430629 0.979823
989.440523 0.980163
989.450418 0.980234
989.460312 0.980258
989.470207 0.980266
989.480102 0.980247
989.489996 0.980225
989.499891 0.98027
989.509786 0.980279
989.519682 0.980278
989.529577 0.98027
989.539472 0.980247
989.549368 0.98012
989.559263 0.979203
989.569159 0.979961
989.579054 0.980217
989.58895 0.980236
989.598846 0.98022
989.608742 0.980156
989.618638 0.979812
989.628535 0.977612
989.638431 0.979383
989.648327 0.979937
989.658224 0.979311
989.668121 0.978837
989.678017 0.974841
989.687914 0.978141
989.697811 0.979906
989.707708 0.980108
989.717605 0.980148
989.727502 0.980117
989.7374 0.979946
989.747297 0.978508
989.757195 0.972911
989.767092 0.979105
989.77699 0.980016
989.786888 0.980163
989.796786 0.980211
989.806684 0.98023
989.816582 0.980235
989.82648 0.980229
989.836378 0.980209
989.846277 0.980158
989.856175 0.979977
989.866074 0.978923
989.875973 0.97867
989.885872 0.976409
989.89577 0.978924
989.905669 0.978661
989.915569 0.979596
989.925468 0.979161
989.935367 0.978498
989.945266 0.979744
989.955166 0.980049
989.965066 0.980098
989.974965 0.980064
989.984865 0.979924
989.994765 0.9794
990.004665 0.976128
990.014565 0.974716
990.024465 0.978978
990.034366 0.979807
990.044266 0.97992
990.054166 0.97982
990.064067 0.979469
990.073968 0.978032
990.083869 0.979497
990.093769 0.979311
990.10367 0.97904
990.113571 0.979928
990.123473 0.980036
990.133374 0.979988
990.143275 0.979797
990.153177 0.979063
990.163078 0.967561
990.17298 0.963652
990.182882 0.978485
990.192784 0.97911
990.202686 0.977575
990.212588 0.974165
990.22249 0.977752
990.232392 0.97807
990.242295 0.973668
990.252197 0.970979
990.2621 0.977548
990.272002 0.979285
990.281905 0.97975
990.291808 0.979911
990.301711 0.979922
990.311614 0.979512
990.321517 0.978588
990.33142 0.979406
990.341324 0.974023
990.351227 0.975556
990.361131 0.979809
990.371034 0.98008
990.380938 0.980145
990.390842 0.980158
990.400746 0.980138
990.41065 0.980059
990.420554 0.979741
990.430459 0.977643
990.440363 0.977362
990.450267 0.979671
990.460172 0.980055
990.470077 0.980142
990.479981 0.980083
990.489886 0.979518
990.499791 0.980103
990.509696 0.980223
990.519601 0.980244
990.529507 0.980252
990.539412 0.980257
990.549317 0.980259
990.559223 0.980261
990.569128 0.980262
990.579034 0.980262
990.58894 0.980261
990.598846 0.980259
990.608752 0.980253
990.618658 0.980234
990.628564 0.980133
990.638471 0.980135
990.648377 0.980231
990.658284 0.980248
990.66819 0.980251
990.678097 0.980251
990.688004 0.980248
990.697911 0.980244
990.707818 0.980238
990.717725 0.980227
990.727632 0.980211
990.73754 0.980181
990.747447 0.98012
990.757355 0.97996
990.767262 0.979292
990.77717 0.976741
990.787078 0.978418
990.796986 0.979796
990.806894 0.980056
990.816802 0.980088
990.82671 0.980127
990.836618 0.980037
990.846527 0.980117
990.856435 0.980205
990.866344 0.980227
990.876253 0.980236
990.886161 0.98024
990.89607 0.980243
990.905979 0.980244
990.915888 0.980244
990.925798 0.980244
990.935707 0.980244
990.945616 0.980243
990.955526 0.980241
990.965435 0.980239
990.975345 0.980236
990.985255 0.980232
990.995165 0.980226
991.005075 0.980219
991.014985 0.980208
991.024895 0.980192
991.034805 0.980163
991.044716 0.98006
991.054626 0.979517
991.064537 0.979584
991.074448 0.97955
991.084358 0.979525
991.094269 0.978283
991.10418 0.971959
991.114091 0.97392
991.124003 0.97876
991.133914 0.979681
991.143825 0.979953
991.153737 0.980068
991.163648 0.980127
991.17356 0.98016
991.183472 0.98018
991.193384 0.980192
991.203296 0.980198
991.213208 0.980199
991.22312 0.980195
991.233032 0.980186
991.242945 0.980166
991.252857 0.980127
991.26277 0.980044
991.272682 0.979818
991.282595 0.978927
991.292508 0.975941
991.302421 0.977904
991.312334 0.979614
991.322247 0.979983
991.33216 0.980096
991.342074 0.980081
991.351987 0.980081
991.361901 0.980191
991.371815 0.980217
991.381728 0.980227
991.391642 0.980231
991.401556 0.98023
991.41147 0.980221
991.421384 0.980191
991.431299 0.980023
991.441213 0.978381
991.451127 0.979635
991.461042 0.979833
991.470957 0.979633
991.480871 0.979955
991.490786 0.980181
991.500701 0.980229
991.510616 0.980247
991.520531 0.980256
991.530447 0.980261
991.540362 0.980264
991.550278 0.980266
991.560193 0.980267
991.570109 0.980268
991.580024 0.980267
991.58994 0.980265
991.599856 0.980259
991.609772 0.980243
991.619688 0.980149
991.629605 0.979674
991.639521 0.980075
991.649438 0.980219
991.659354 0.980203
991.669271 0.979976
991.679187 0.980025
991.689104 0.980224
991.699021 0.980257
991.708938 0.980266
991.718855 0.980268
991.728773 0.980267
991.73869 0.980263
991.748607 0.980254
991.758525 0.980239
991.768443 0.980209
991.77836 0.98014
991.788278 0.979933
991.798196 0.978881
991.808114 0.977209
991.818032 0.978899
991.82795 0.979168
991.837869 0.98011
991.847787 0.980213
991.857706 0.98025
991.867624 0.980269
991.877543 0.98028
991.887462 0.980287
991.897381 0.980288
991.9073 0.980288
991.917219 0.980289
991.927138 0.980289
991.937058 0.980289
991.946977 0.98029
991.956896 0.98029
991.966816 0.980291
991.976736 0.980291
991.986656 0.980292
991.996576 0.980292
992.006496 0.980292
992.016416 0.980293
992.026336 0.980293
992.036256 0.980294
992.046177 0.980294
992.056097 0.980295
992.066018 0.980295
992.075938 0.980296
992.085859 0.980296
992.09578 0.980296
992.105701 0.980297
992.115622 0.980297
992.125543 0.980298
992.135465 0.980298
992.145386 0.980299
992.155308 0.980286
992.165229 0.980244
992.175151 0.980054
992.185073 0.979635
992.194995 0.979441
992.204917 0.97824
992.214839 0.979492
992.224761 0.979316
992.234683 0.980147
992.244606 0.980201
992.254528 0.980167
992.264451 0.980045
992.274373 0.979582
992.284296 0.976484
992.294219 0.975503
992.304142 0.979279
992.314065 0.979565
992.323988 0.978522
992.333912 0.979558
992.343835 0.980119
992.353759 0.980238
992.363682 0.980283
992.373606 0.980306
992.38353 0.98032
992.393454 0.98033
992.403378 0.980336
992.413302 0.980341
992.423226 0.980345
992.43315 0.980348
992.443074 0.98035
992.452999 0.980352
992.462924 0.980354
992.472848 0.980355
992.482773 0.980355
992.492698 0.980355
992.502623 0.980354
992.512548 0.980352
992.522473 0.980346
992.532398 0.980325
992.542324 0.980148
992.552249 0.979437
992.562175 0.980233
992.5721 0.980314
992.582026 0.980307
992.591952 0.980242
992.601878 0.979879
992.611804 0.979704
992.62173 0.978211
992.631657 0.979426
992.641583 0.980188
992.651509 0.980293
992.661436 0.980317
992.671363 0.9803
992.681289 0.980148
992.691216 0.980202
992.701143 0.980287
992.71107 0.980091
992.720997 0.980322
992.730925 0.980353
992.740852 0.980355
992.75078 0.980351
992.760707 0.980321
992.770635 0.980304
992.780562 0.980336
992.79049 0.980334
992.800418 0.980324
992.810346 0.980307
992.820274 0.98028
992.830203 0.980235
992.840131 0.980144
992.85006 0.979892
992.859988 0.978533
992.869917 0.977737
992.879846 0.979161
992.889774 0.978361
992.899703 0.971182
992.909632 0.962048
992.919561 0.975945
992.929491 0.978903
992.93942 0.978567
992.94935 0.967462
992.959279 0.976942
992.969209 0.979148
992.979138 0.976411
992.989068 0.974749
992.998998 0.979185
993.008928 0.979424
993.018858 0.977719
993.028789 0.979439
993.038719 0.98012
993.048649 0.980246
993.05858 0.980294
993.068511 0.980316
993.078441 0.980325
993.088372 0.980326
993.098303 0.980315
993.108234 0.980277
993.118165 0.980094
993.128096 0.979821
993.138028 0.979974
993.147959 0.97931
993.157891 0.976925
993.167822 0.978724
993.177754 0.97839
993.187686 0.978623
993.197618 0.979889
993.20755 0.980188
993.217482 0.980283
993.227414 0.980323
993.237347 0.980343
993.247279 0.980351
993.257212 0.980349
993.267144 0.980326
993.277077 0.980209
993.28701 0.979859
993.296943 0.980135
993.306876 0.980278
993.316809 0.980167
993.326742 0.979692
993.336675 0.980156
993.346609 0.980242
993.356542 0.980044
993.366476 0.978581
993.37641 0.978786
993.386343 0.97965
993.396277 0.979244
993.406211 0.980064
993.416145 0.980297
993.42608 0.980354
993.436014 0.980377
993.445948 0.980388
993.455883 0.980395
993.465817 0.980399
993.475752 0.9804
993.485687 0.9804
993.495622 0.980397
993.505557 0.980389
993.515492 0.980365
993.525427 0.980259
993.535362 0.979641
993.545298 0.979931
993.555233 0.980319
993.565169 0.98038
993.575105 0.980398
993.585041 0.980405
993.594976 0.980409
993.604912 0.98041
993.614849 0.980411
993.624785 0.98041
993.634721 0.980408
993.644657 0.980405
993.654594 0.980399
993.66453 0.98039
993.674467 0.980373
993.684404 0.98034
993.694341 0.980256
993.704278 0.979945
993.714215 0.977603
993.724152 0.977616
993.734089 0.97993
993.744027 0.980254
993.753964 0.980338
993.763902 0.980371
993.77384 0.980387
993.783777 0.980394
993.793715 0.980395
993.803653 0.980392
993.813591 0.980381
993.82353 0.980354
993.833468 0.980279
993.843406 0.979974
993.853345 0.978976
993.863283 0.979624
993.873222 0.980212
993.883161 0.98034
993.8931 0.980383
993.903039 0.980402
993.912978 0.980413
993.922917 0.980419
993.932856 0.980424
993.942796 0.980427
993.952735 0.980429
993.962675 0.980431
993.972614 0.980432
993.982554 0.980434
993.992494 0.980435
994.002434 0.980435
994.012374 0.980436
994.022314 0.980437
994.032254 0.980437
994.042195 0.980438
994.052135 0.980438
994.062076 0.980439
994.072016 0.980439
994.081957 0.980439
994.091898 0.98044
994.101839 0.98044
994.11178 0.98044
994.121721 0.980439
994.131663 0.980439
994.141604 0.980438
994.151545 0.980437
994.161487 0.980435
994.171429 0.980432
994.18137 0.980426
994.191312 0.980415
994.201254 0.980386
994.211196 0.980254
994.221138 0.977902
994.231081 0.979432
994.241023 0.980306
994.250966 0.980336
994.260908 0.980266
994.270851 0.979919
994.280794 0.979077
994.290736 0.97981
994.300679 0.980251
994.310622 0.980353
994.320566 0.980387
994.330509 0.980399
994.340452 0.980401
994.350396 0.980396
994.360339 0.980382
994.370283 0.980353
994.380227 0.980293
994.39017 0.980139
994.400114 0.979585
994.410058 0.976774
994.420003 0.977312
994.429947 0.979701
994.439891 0.980173
994.449836 0.980311
994.45978 0.980369
994.469725 0.980399
994.47967 0.980416
994.489614 0.980428
994.499559 0.980436
994.509504 0.980441
994.51945 0.980445
994.529395 0.980448
994.53934 0.980451
994.549286 0.980453
994.559231 0.980455
994.569177 0.980457
994.579123 0.980458
994.589068 0.980459
994.599014 0.98046
994.60896 0.980461
994.618906 0.980462
994.628853 0.980463
994.638799 0.980463
994.648745 0.980461
994.658692 0.980452
994.668639 0.980403
994.678585 0.980444
994.688532 0.980463
994.698479 0.980466
994.708426 0.980468
994.718373 0.980469
994.728321 0.980469
994.738268 0.98047
994.748215 0.980469
994.758163 0.980467
994.76811 0.98046
994.778058 0.980424
994.788006 0.980428
994.797954 0.980462
994.807902 0.98047
994.81785 0.980473
994.827798 0.980475
994.837747 0.980476
994.847695 0.980476
994.857644 0.980477
994.867592 0.980477
994.877541 0.980477
994.88749 0.980477
994.897439 0.980476
994.907388 0.980474
994.917337 0.980466
994.927286 0.98043
994.937235 0.979803
994.947185 0.980159
994.957134 0.980452
994.967084 0.980473
994.977034 0.980479
994.986984 0.980482
994.996933 0.980484
995.006883 0.980485
995.016834 0.980486
995.026784 0.980487
995.036734 0.980488
995.046685 0.980489
995.056635 0.980489
995.066586 0.98049
995.076536 0.98049
995.086487 0.980491
995.096438 0.980491
995.106389 0.980492
995.11634 0.980492
995.126291 0.980493
995.136243 0.980493
995.146194 0.980493
995.156146 0.980494
995.166097 0.980494
995.176049 0.980494
995.186001 0.980493
995.195953 0.980493
995.205905 0.980493
995.215857 0.980491
995.225809 0.98049
995.235761 0.980487
995.245714 0.980483
995.255666 0.980474
995.265619 0.980451
995.275572 0.98034
995.285524 0.980124
995.295477 0.980355
995.30543 0.980383
995.315383 0.980303
995.325337 0.979982
995.33529 0.978573
995.345243 0.978771
995.355197 0.979981
995.36515 0.980288
995.375104 0.980402
995.385058 0.980439
995.395012 0.980451
995.404966 0.980443
995.41492 0.980369
995.424874 0.97977
995.434828 0.979999
995.444783 0.98039
995.454737 0.980408
995.464692 0.980288
995.474647 0.979583
995.484601 0.979801
995.494556 0.980351
995.504511 0.980449
995.514466 0.980475
995.524422 0.98048
995.534377 0.980458
995.544332 0.980351
995.554288 0.980348
995.564243 0.980417
995.574199 0.979617
995.584155 0.980483
995.594111 0.980511
995.604067 0.980517
995.614023 0.98052
995.623979 0.980522
995.633935 0.980523
995.643892 0.980524
995.653848 0.980525
995.663805 0.980526
995.673761 0.980526
995.683718 0.980526
995.693675 0.980526
995.703632 0.980526
995.713589 0.980525
995.723546 0.980523
995.733504 0.980519
995.743461 0.980505
995.753419 0.980446
995.763376 0.980469
995.773334 0.980497
995.783292 0.980491
995.79325 0.980468
995.803207 0.980416
995.813166 0.980264
995.823124 0.979546
995.833082 0.977745
995.84304 0.979524
995.852999 0.980264
995.862957 0.980419
995.872916 0.980473
995.882875 0.980498
995.892834 0.980511
995.902793 0.980518
995.912752 0.98052
995.922711 0.980518
995.93267 0.980506
995.94263 0.980437
995.952589 0.979608
995.962549 0.980065
995.972508 0.976624
995.982468 0.979983
995.992428 0.980446
996.002388 0.980475
996.012348 0.980428
996.022308 0.980079
996.032269 0.979739
996.042229 0.980341
996.052189 0.980479
996.06215 0.980498
996.072111 0.980414
996.082071 0.98041
996.092032 0.980508
996.101993 0.980479
996.111954 0.980217
996.121916 0.980382
996.131877 0.980516
996.141838 0.980546
996.1518 0.980554
996.161761 0.980558
996.171723 0.980561
996.181685 0.980562
996.191646 0.980564
996.201608 0.980565
996.211571 0.980566
996.221533 0.980567
996.231495 0.980568
996.241457 0.980569
996.25142 0.980569
996.261382 0.98057
996.271345 0.980571
996.281308 0.980571
996.291271 0.980572
996.301234 0.980572
996.311197 0.980573
996.32116 0.980573
996.331123 0.980573
996.341086 0.980573
996.35105 0.980572
996.361013 0.980569
996.370977 0.980564
996.380941 0.980545
996.390905 0.980453
996.400869 0.980444
996.410833 0.980526
996.420797 0.980519
996.430761 0.980429
996.440726 0.979925
996.45069 0.980014
996.460655 0.980435
996.470619 0.980468
996.480584 0.980537
996.490549 0.980566
996.500514 0.980576
996.510479 0.98058
996.520444 0.980583
996.530409 0.980586
996.540375 0.980587
996.55034 0.980589
996.560306 0.980589
996.570271 0.98059
996.580237 0.98059
996.590203 0.98059
996.600169 0.980591
996.610135 0.980591
996.620101 0.980592
996.630067 0.980592
996.640034 0.980593
996.65 0.980593
996.659967 0.980593
996.669933 0.980594
996.6799 0.980594
996.689867 0.980595
996.699834 0.980595
996.709801 0.980592
996.719768 0.980567
996.729735 0.980274
996.739703 0.980514
996.74967 0.980588
996.759638 0.980595
996.769605 0.980596
