1396.07451 0.422464
1396.08847 0.405768
1396.10243 0.385054
1396.11639 0.359462
1396.13035 0.325066
1396.14431 0.271348
1396.15828 0.23379
1396.17224 0.228147
1396.1862 0.200232
1396.20016 0.158797
1396.21412 0.100917
1396.22809 0.0805826
1396.24205 0.0580887
1396.25601 0.032237
1396.26997 0.0138725
1396.28394 0.00397425
1396.2979 0.000585004
1396.31186 2.79761e-05
1396.32583 1.51649e-07
1396.33979 1.09288e-11
1396.35375 3.04603e-20
1396.36772 0
1396.38168 6.89297e-39
1396.39564 3.39553e-32
1396.40961 6.25337e-12
1396.42357 1.48054e-07
1396.43754 2.1617e-05
1396.4515 0.000349669
1396.46546 0.00182618
1396.47943 0.004604
1396.49339 0.00672937
1396.50736 0.00777192
1396.52132 0.00529133
1396.53529 0.00215116
1396.54926 0.000295887
1396.56322 7.37823e-06
1396.57719 1.05696e-08
1396.59115 1.24521e-15
1396.60512 9.13496e-31
1396.61908 4.03927e-19
1396.63305 3.04305e-09
1396.64702 1.63257e-05
1396.66098 0.000864413
1396.67495 0.00766691
1396.68892 0.0275752
1396.70288 0.0622828
1396.71685 0.107568
1396.73082 0.157237
1396.74479 0.206632
1396.75875 0.251732
1396.77272 0.28403
1396.78669 0.269234
1396.80066 0.203694
1396.81462 0.342017
1396.82859 0.398547
1396.84256 0.452582
1396.85653 0.488193
1396.8705 0.51479
1396.88447 0.53268
1396.89844 0.542816
1396.91241 0.564015
1396.92637 0.582521
1396.94034 0.594223
1396.95431 0.604568
1396.96828 0.612252
1396.98225 0.616597
1396.99622 0.61597
1397.01019 0.60402
1397.02416 0.608144
1397.03813 0.610702
1397.0521 0.596224
1397.06607 0.559495
1397.08004 0.404144
1397.09402 0.187476
1397.10799 0.463577
1397.12196 0.48832
1397.13593 0.436335
1397.1499 0.352379
1397.16387 0.272617
1397.17784 0.138228
1397.19182 0.0213026
1397.20579 0.00195556
1397.21976 0.000558993
1397.23373 0.000269129
1397.2477 0.000252532
1397.26168 1.06373e-06
1397.27565 1.1992e-08
1397.28962 0.000129629
1397.3036 0.0136848
1397.31757 0.0883873
1397.33154 0.207954
1397.34552 0.322716
1397.35949 0.417429
1397.37346 0.49117
1397.38744 0.540814
1397.40141 0.561635
1397.41538 0.565773
1397.42936 0.61877
1397.44333 0.670209
1397.45731 0.694836
1397.47128 0.716943
1397.48526 0.732774
1397.49923 0.743602
1397.51321 0.747979
1397.52718 0.73458
1397.54116 0.702558
1397.55513 0.695597
1397.56911 0.76368
1397.58308 0.785219
1397.59706 0.793278
1397.61104 0.797514
1397.62501 0.797788
1397.63899 0.794473
1397.65297 0.792037
1397.66694 0.767898
1397.68092 0.770235
1397.6949 0.782191
1397.70887 0.761953
1397.72285 0.790612
1397.73683 0.768688
1397.7508 0.548233
1397.76478 0.750822
1397.77876 0.812319
1397.79274 0.821762
1397.80672 0.823506
1397.82069 0.82334
1397.83467 0.826845
1397.84865 0.827971
1397.86263 0.824294
1397.87661 0.82445
1397.89059 0.826228
1397.90457 0.823548
1397.91854 0.817057
1397.93252 0.812875
1397.9465 0.812134
1397.96048 0.806845
1397.97446 0.800864
1397.98844 0.788448
1398.00242 0.769837
1398.0164 0.739127
1398.03038 0.680792
1398.04436 0.566868
1398.05834 0.326038
1398.07232 0.0582631
1398.0863 0.10951
1398.10029 0.390078
1398.11427 0.560075
1398.12825 0.603289
1398.14223 0.59129
1398.15621 0.548249
1398.17019 0.450482
1398.18417 0.254919
1398.19816 0.0482079
1398.21214 0.000935533
1398.22612 0.0335243
1398.2401 0.22486
1398.25409 0.44295
1398.26807 0.581117
1398.28205 0.66177
1398.29603 0.708551
1398.31002 0.734681
1398.324 0.749363
1398.33798 0.756856
1398.35197 0.75004
1398.36595 0.706087
1398.37993 0.525313
1398.39392 0.30314
1398.4079 0.615478
1398.42189 0.699253
1398.43587 0.665416
1398.44985 0.492069
1398.46384 0.46986
1398.47782 0.377091
1398.49181 0.0986114
1398.50579 0.0209349
1398.51978 0.205276
1398.53376 0.425161
1398.54775 0.370546
1398.56173 0.524405
1398.57572 0.670788
1398.58971 0.691242
1398.60369 0.750369
1398.61768 0.780284
1398.63166 0.780134
1398.64565 0.776818
1398.65964 0.790219
1398.67362 0.770205
1398.68761 0.74091
1398.7016 0.778396
1398.71559 0.788621
1398.72957 0.76993
1398.74356 0.755126
1398.75755 0.676173
1398.77153 0.707696
1398.78552 0.774189
1398.79951 0.789683
1398.8135 0.799769
1398.82749 0.799199
1398.84148 0.790005
1398.85546 0.778745
1398.86945 0.792861
1398.88344 0.787684
1398.89743 0.785527
1398.91142 0.781009
1398.92541 0.772455
1398.9394 0.760561
1398.95339 0.743376
1398.96738 0.717619
1398.98137 0.677047
1398.99536 0.604689
1399.00935 0.486265
1399.02334 0.272613
1399.03733 0.0403391
1399.05132 0.0138156
1399.06531 0.181866
1399.0793 0.413718
1399.09329 0.538827
1399.10728 0.616341
1399.12127 0.652866
1399.13526 0.668038
1399.14925 0.674435
1399.16325 0.676075
1399.17724 0.67267
1399.19123 0.665479
1399.20522 0.654168
1399.21921 0.64099
1399.23321 0.62558
1399.2472 0.603144
1399.26119 0.585386
1399.27518 0.562307
1399.28918 0.532353
1399.30317 0.515912
1399.31716 0.485839
1399.33116 0.449666
1399.34515 0.409184
1399.35914 0.364234
1399.37314 0.313065
1399.38713 0.253531
1399.40112 0.200394
1399.41512 0.147366
1399.42911 0.0940025
1399.44311 0.0489931
1399.4571 0.0188868
1399.4711 0.00408563
1399.48509 0.000310418
1399.49909 3.01841e-06
1399.51308 3.7577e-10
1399.52708 2.6247e-19
1399.54107 2.03463e-43
1399.55507 1.36701e-32
1399.56906 2.44203e-23
1399.58306 4.98707e-09
1399.59705 2.02291e-05
1399.61105 0.000960436
1399.62505 0.00811573
1399.63904 0.0283735
1399.65304 0.0615453
1399.66704 0.105754
1399.68103 0.158518
1399.69503 0.209417
1399.70903 0.25619
1399.72302 0.296037
1399.73702 0.326278
1399.75102 0.337253
1399.76502 0.315755
1399.77901 0.363471
1399.79301 0.408981
1399.80701 0.426876
1399.82101 0.432731
1399.83501 0.414641
1399.849 0.417011
1399.863 0.40474
1399.877 0.377453
1399.891 0.337531
1399.905 0.314641
1399.919 0.281383
1399.933 0.228923
1399.947 0.165711
1399.961 0.0973306
1399.975 0.0387833
1399.989 0.00625967
1400.003 0.000119105
1400.017 1.54252e-08
1400.031 7.67345e-09
1400.045 1.09065e-11
1400.059 1.42441e-22
1400.073 1.9746e-11
1400.087 8.05486e-06
1400.101 0.00121978
1400.115 0.0137386
1400.129 0.0493712
1400.143 0.100647
1400.157 0.154747
1400.17101 0.212482
1400.18501 0.259513
1400.19901 0.294161
1400.21301 0.316391
1400.22701 0.328383
1400.24102 0.328912
1400.25502 0.318811
1400.26902 0.29598
1400.28302 0.258866
1400.29703 0.207145
1400.31103 0.142005
1400.32503 0.072979
1400.33904 0.0198626
1400.35304 0.00122387
1400.36704 2.10092e-06
1400.38105 9.40412e-14
1400.39505 1.52029e-08
1400.40906 0.000112111
1400.42306 0.00683246
1400.43706 0.0386347
1400.45107 0.0827043
1400.46507 0.115738
1400.47908 0.127401
1400.49308 0.114083
1400.50709 0.080539
1400.52109 0.0300054
1400.5351 0.00186159
1400.5491 0.00188502
1400.56311 0.0100973
1400.57711 0.00816984
1400.59112 0.00189957
1400.60513 7.55796e-05
1400.61913 6.18523e-08
1400.63314 2.7903e-19
1400.64714 1.17382e-25
1400.66115 6.4828e-09
1400.67516 3.02802e-07
1400.68917 1.43293e-07
1400.70317 8.70327e-10
1400.71718 3.91335e-15
1400.73119 0
1400.74519 0
1400.7592 3.93045e-25
1400.77321 1.16213e-10
1400.78722 1.26738e-06
1400.80122 0.000128902
1400.81523 0.00178154
1400.82924 0.00874286
1400.84325 0.0230663
1400.85726 0.0399805
1400.87127 0.0475032
1400.88528 0.0204691
1400.89928 0.022641
1400.91329 0.115025
1400.9273 0.200573
1400.94131 0.256347
1400.95532 0.294534
1400.96933 0.318481
1400.98334 0.323937
1400.99735 0.291979
1401.01136 0.181289
1401.02537 0.109925
1401.03938 0.0160612
1401.05339 0.0102268
1401.0674 0.129675
1401.08141 0.289023
1401.09542 0.377696
1401.10943 0.414695
1401.12345 0.422812
1401.13746 0.398381
1401.15147 0.33257
1401.16548 0.183693
1401.17949 0.0619974
1401.1935 0.132828
1401.20752 0.252839
1401.22153 0.283355
1401.23554 0.254678
1401.24955 0.193372
1401.26357 0.115599
1401.27758 0.043154
1401.29159 0.0058823
1401.3056 7.23082e-05
1401.31962 1.85467e-09
1401.33363 3.17129e-13
1401.34764 1.46376e-05
1401.36166 0.00270698
1401.37567 0.0238478
1401.38968 0.0708072
1401.4037 0.112811
1401.41771 0.0998398
1401.43173 0.0275764
1401.44574 0.015834
1401.45976 0.0799747
1401.47377 0.093061
1401.48779 0.0545361
1401.5018 0.0143501
1401.51582 0.000758434
1401.52983 7.66666e-07
1401.54385 7.90495e-25
1401.55786 7.78521e-10
1401.57188 7.25861e-05
1401.58589 0.0015621
1401.59991 0.00133058
1401.61393 0.0200688
1401.62794 0.104622
1401.64196 0.199693
1401.65597 0.26449
1401.66999 0.290806
1401.68401 0.299692
1401.69802 0.266314
1401.71204 0.179752
1401.72606 0.0639674
1401.74008 0.00399904
1401.75409 1.81655e-06
1401.76811 0.0001191
1401.78213 0.0218684
1401.79615 0.138135
1401.81016 0.289263
1401.82418 0.41131
1401.8382 0.497799
1401.85222 0.555569
1401.86624 0.591433
1401.88026 0.605582
1401.89428 0.590803
1401.90829 0.513172
1401.92231 0.292442
1401.93633 0.121023
1401.95035 0.309767
1401.96437 0.38474
1401.97839 0.503907
1401.99241 0.640365
1402.00643 0.694772
1402.02045 0.718236
1402.03447 0.72891
1402.04849 0.724258
1402.06251 0.715052
1402.07653 0.68651
1402.09055 0.624995
1402.10458 0.50414
1402.1186 0.28178
1402.13262 0.047713
1402.14664 0.0147455
1402.16066 0.179327
1402.17468 0.440533
1402.1887 0.602094
1402.20273 0.680098
1402.21675 0.723203
1402.23077 0.757551
1402.24479 0.786255
1402.25882 0.806778
1402.27284 0.815974
1402.28686 0.822214
1402.30088 0.81245
1402.31491 0.801391
1402.32893 0.825752
1402.34295 0.84012
1402.35698 0.840927
1402.371 0.846216
1402.38502 0.854105
1402.39905 0.858323
1402.41307 0.860299
1402.4271 0.859893
1402.44112 0.858868
1402.45515 0.85991
1402.46917 0.861006
1402.4832 0.861917
1402.49722 0.860538
1402.51125 0.854072
1402.52527 0.841255
1402.5393 0.795921
1402.55332 0.777549
1402.56735 0.831871
1402.58137 0.844723
1402.5954 0.842688
1402.60942 0.83194
1402.62345 0.803426
1402.63748 0.71813
1402.6515 0.504601
1402.66553 0.434499
1402.67956 0.656549
1402.69358 0.746071
1402.70761 0.718245
1402.72164 0.491917
1402.73566 0.448238
1402.74969 0.723272
1402.76372 0.760585
1402.77775 0.787439
1402.79178 0.795822
1402.8058 0.786129
1402.81983 0.760172
1402.83386 0.696877
1402.84789 0.624645
1402.86192 0.579237
1402.87595 0.459487
1402.88997 0.267762
1402.904 0.0426032
1402.91803 0.000525735
1402.93206 0.0609247
1402.94609 0.296064
1402.96012 0.483545
1402.97415 0.581181
1402.98818 0.618311
1403.00221 0.612032
1403.01624 0.586909
1403.03027 0.514483
1403.0443 0.371787
1403.05833 0.109789
1403.07236 0.0950325
1403.08639 0.0305066
1403.10042 0.000504581
1403.11445 4.80155e-05
1403.12849 0.0153612
1403.14252 0.131497
1403.15655 0.306975
1403.17058 0.445531
1403.18461 0.514895
1403.19864 0.461817
1403.21268 0.509734
1403.22671 0.642324
1403.24074 0.657645
1403.25477 0.631558
1403.26881 0.547397
1403.28284 0.353528
1403.29687 0.0927424
1403.3109 0.0107061
1403.32494 0.153213
1403.33897 0.436002
1403.353 0.611495
1403.36704 0.694381
1403.38107 0.748347
1403.39511 0.771836
1403.40914 0.781191
1403.42317 0.803072
1403.43721 0.813899
1403.45124 0.810377
1403.46528 0.787468
1403.47931 0.776526
1403.49335 0.80203
1403.50738 0.813146
1403.52142 0.810765
1403.53545 0.799701
1403.54949 0.747158
1403.56352 0.622749
1403.57756 0.665292
1403.59159 0.762945
1403.60563 0.788933
1403.61967 0.787353
1403.6337 0.772224
1403.64774 0.750667
1403.66178 0.718597
1403.67581 0.653075
1403.68985 0.533291
1403.70389 0.395601
1403.71792 0.169331
1403.73196 0.0122336
1403.746 0.0102593
1403.76004 0.158801
1403.77407 0.403256
1403.78811 0.561858
1403.80215 0.639787
1403.81619 0.681908
1403.83023 0.693116
1403.84426 0.71804
1403.8583 0.728431
1403.87234 0.717976
1403.88638 0.691001
1403.90042 0.632166
1403.91446 0.504994
1403.9285 0.42301
1403.94254 0.282848
1403.95658 0.0759856
1403.97062 0.047574
1403.98466 0.0882245
1403.9987 0.0531455
1404.01274 0.140548
1404.02678 0.347046
1404.04082 0.425296
1404.05486 0.437303
1404.0689 0.382035
1404.08294 0.253456
1404.09698 0.0776744
1404.11102 0.018548
1404.12506 0.0235615
1404.1391 0.0035585
1404.15314 7.95108e-06
1404.16719 6.92141e-07
1404.18123 0.00284697
1404.19527 0.0512636
1404.20931 0.169342
1404.22335 0.29113
1404.2374 0.38218
1404.25144 0.44115
1404.26548 0.472486
1404.27952 0.483141
1404.29357 0.479733
1404.30761 0.460083
1404.32165 0.421476
1404.3357 0.361768
1404.34974 0.279078
1404.36378 0.175293
1404.37783 0.0734123
1404.39187 0.0112215
1404.40591 0.000140215
1404.41996 2.24605e-09
1404.434 2.90603e-08
1404.44805 0.00040769
1404.46209 0.014543
1404.47614 0.0713143
1404.49018 0.124839
1404.50423 0.1092
1404.51827 0.0278209
1404.53232 0.00193131
1404.54636 0.0550623
1404.56041 0.211404
1404.57445 0.337281
1404.5885 0.409004
1404.60254 0.445078
1404.61659 0.457919
1404.63064 0.460912
1404.64468 0.434464
1404.65873 0.392331
1404.67278 0.421185
1404.68682 0.418212
1404.70087 0.398981
1404.71492 0.366563
1404.72896 0.315179
1404.74301 0.236573
1404.75706 0.13226
1404.77111 0.143269
1404.78515 0.161492
1404.7992 0.135423
1404.81325 0.0971269
1404.8273 0.059579
1404.84135 0.0292108
1404.8554 0.00963543
1404.86944 0.0014147
1404.88349 0.000108735
1404.89754 1.67457e-06
1404.91159 3.68356e-10
1404.92564 0
1404.93969 0
1404.95374 2.67088e-27
1404.96779 7.62357e-18
1404.98184 1.12059e-18
1404.99589 0
1405.00994 2.18277e-43
1405.02399 2.10631e-28
1405.03804 1.22784e-22
1405.05209 1.13418e-10
1405.06614 5.1711e-06
1405.08019 0.000430128
1405.09424 0.00429967
1405.10829 0.0169864
1405.12234 0.0406313
1405.13639 0.0713738
1405.15045 0.102232
1405.1645 0.122117
1405.17855 0.105449
1405.1926 0.0699933
1405.20665 0.0835471
1405.22071 0.0352857
1405.23476 0.00175409
1405.24881 4.32026e-05
1405.26286 0.00405342
1405.27692 0.0302851
1405.29097 0.13819
1405.30502 0.242049
1405.31907 0.291609
1405.33313 0.286896
1405.34718 0.218434
1405.36123 0.0904286
1405.37529 0.00643644
1405.38934 0.000389645
1405.4034 0.0161683
1405.41745 0.0242896
1405.4315 0.0977742
1405.44556 0.248944
1405.45961 0.237782
1405.47367 0.0538559
1405.48772 0.208982
1405.50178 0.475724
1405.51583 0.592143
1405.52989 0.648431
1405.54394 0.681388
1405.558 0.702985
1405.57205 0.714788
1405.58611 0.70508
1405.60017 0.653512
1405.61422 0.701255
1405.62828 0.748022
1405.64233 0.768065
1405.65639 0.777964
1405.67045 0.783491
1405.6845 0.786035
1405.69856 0.784674
1405.71262 0.780364
1405.72668 0.766079
1405.74073 0.623386
1405.75479 0.551078
1405.76885 0.696484
1405.78291 0.584289
1405.79696 0.567744
1405.81102 0.324772
1405.82508 0.119283
1405.83914 0.0551655
1405.8532 0.230246
1405.86726 0.520006
1405.88131 0.671491
1405.89537 0.741321
1405.90943 0.777272
1405.92349 0.799123
1405.93755 0.814752
1405.95161 0.823773
1405.96567 0.829426
1405.97973 0.832217
1405.99379 0.834085
1406.00785 0.836485
1406.02191 0.836567
1406.03597 0.832781
1406.05003 0.822716
1406.06409 0.822088
1406.07815 0.807399
1406.09221 0.791496
1406.10627 0.790905
1406.12033 0.769722
1406.1344 0.723785
1406.14846 0.624355
1406.16252 0.407332
1406.17658 0.0817154
1406.19064 0.0461911
1406.2047 0.30106
1406.21877 0.352839
1406.23283 0.350543
1406.24689 0.582126
1406.26095 0.720375
1406.27502 0.773583
1406.28908 0.796982
1406.30314 0.80851
1406.31721 0.813969
1406.33127 0.813559
1406.34533 0.797431
1406.3594 0.757035
1406.37346 0.793395
1406.38752 0.809302
1406.40159 0.807667
1406.41565 0.799771
1406.42972 0.797874
1406.44378 0.789257
1406.45784 0.775356
1406.47191 0.752598
1406.48597 0.714929
1406.50004 0.652977
1406.5141 0.689982
1406.52817 0.704578
1406.54223 0.687724
1406.5563 0.660529
1406.57037 0.641071
1406.58443 0.60892
1406.5985 0.564158
1406.61256 0.506623
1406.62663 0.433734
1406.6407 0.342699
1406.65476 0.235733
1406.66883 0.123268
1406.6829 0.0345993
1406.69696 0.00237198
1406.71103 5.20462e-06
1406.7251 9.02244e-13
1406.73916 1.24478e-06
1406.75323 0.00153679
1406.7673 0.0258612
1406.78137 0.0926624
1406.79543 0.169778
1406.8095 0.226067
1406.82357 0.245268
1406.83764 0.220638
1406.85171 0.14959
1406.86578 0.0524154
1406.87984 0.00319494
1406.89391 1.23632e-06
1406.90798 0.00012925
1406.92205 0.0165179
1406.93612 0.087696
1406.95019 0.155013
1406.96426 0.175327
1406.97833 0.147025
1406.9924 0.0855455
1407.00647 0.0241433
1407.02054 0.00164921
1407.03461 3.58999e-06
1407.04868 2.28062e-10
1407.06275 3.23199e-05
1407.07682 0.000611903
1407.09089 0.000127936
1407.10496 0.00112711
1407.11903 0.0315411
1407.13311 0.0986906
1407.14718 0.151953
1407.16125 0.168936
1407.17532 0.165764
1407.18939 0.142602
1407.20346 0.098332
1407.21754 0.0502362
1407.23161 0.0153081
1407.24568 0.00160669
1407.25975 1.73581e-05
1407.27383 9.96383e-10
1407.2879 6.92277e-20
1407.30197 1.0643e-18
1407.31605 1.28358e-08
1407.33012 9.36277e-05
1407.34419 0.00382549
1407.35827 0.0245365
1407.37234 0.0668787
1407.38641 0.118429
1407.40049 0.165014
1407.41456 0.196345
1407.42863 0.206802
1407.44271 0.193038
1407.45678 0.154108
1407.47086 0.096388
1407.48493 0.036923
1407.49901 0.00488631
1407.51308 5.07635e-05
1407.52716 8.36688e-10
1407.54123 1.50068e-14
1407.55531 6.07513e-06
1407.56938 0.00261645
1407.58346 0.0325435
1407.59754 0.109017
1407.61161 0.202028
1407.62569 0.295865
1407.63976 0.391039
1407.65384 0.46584
1407.66792 0.525227
1407.68199 0.566062
1407.69607 0.595229
1407.71015 0.632879
1407.72423 0.650473
1407.7383 0.684418
1407.75238 0.707183
1407.76646 0.734566
1407.78054 0.751348
1407.79461 0.762433
1407.80869 0.774499
1407.82277 0.778679
1407.83685 0.752153
1407.85093 0.775213
1407.86501 0.758292
1407.87908 0.787613
1407.89316 0.803897
1407.90724 0.803548
1407.92132 0.785453
1407.9354 0.711628
1407.94948 0.466818
1407.96356 0.530868
1407.97764 0.744841
1407.99172 0.792867
1408.0058 0.817624
1408.01988 0.821667
1408.03396 0.794557
1408.04804 0.774377
1408.06212 0.826602
1408.0762 0.840079
1408.09028 0.841974
1408.10436 0.83937
1408.11844 0.830778
1408.13253 0.799298
1408.14661 0.782077
1408.16069 0.806921
1408.17477 0.80089
1408.18885 0.783021
1408.20293 0.760541
1408.21702 0.732646
1408.2311 0.674682
1408.24518 0.567165
1408.25926 0.451786
1408.27335 0.239004
1408.28743 0.065932
1408.30151 0.0427428
1408.31559 0.00349634
1408.32968 0.00174559
1408.34376 0.06666
1408.35784 0.270343
1408.37193 0.461696
1408.38601 0.583559
1408.4001 0.658868
1408.41418 0.699601
1408.42826 0.702984
1408.44235 0.675814
1408.45643 0.689702
1408.47052 0.670855
1408.4846 0.549765
1408.49869 0.252699
1408.51277 0.076634
1408.52686 0.342687
1408.54094 0.609392
1408.55503 0.71781
1408.56911 0.764045
1408.5832 0.78051
1408.59729 0.767501
1408.61137 0.768301
1408.62546 0.801663
1408.63954 0.815017
1408.65363 0.825335
1408.66772 0.827507
1408.6818 0.82491
1408.69589 0.818495
1408.70998 0.808891
1408.72406 0.798115
1408.73815 0.786142
1408.75224 0.768704
1408.76633 0.742555
1408.78042 0.695283
1408.7945 0.607332
1408.80859 0.429162
1408.82268 0.132635
1408.83677 0.110171
1408.85086 0.354914
1408.86494 0.471396
1408.87903 0.462888
1408.89312 0.365178
1408.90721 0.180066
1408.9213 0.0871158
1408.93539 0.00459552
1408.94948 4.60495e-05
1408.96357 7.65164e-06
1408.97766 1.13439e-07
1408.99175 0.00261901
1409.00584 0.0476896
1409.01993 0.147947
1409.03402 0.206977
1409.04811 0.280465
1409.0622 0.192246
1409.07629 0.0437471
1409.09038 0.15895
1409.10447 0.356612
1409.11856 0.431249
1409.13265 0.440197
1409.14675 0.415923
1409.16084 0.36665
1409.17493 0.302415
1409.18902 0.226629
1409.20311 0.138484
1409.2172 0.0576258
1409.2313 0.010635
1409.24539 0.000302216
1409.25948 8.17441e-08
1409.27357 6.80434e-22
1409.28767 6.16217e-10
1409.30176 2.96752e-05
1409.31585 0.00226074
1409.32995 0.0278743
1409.34404 0.0775106
1409.35813 0.122211
1409.37223 0.167527
1409.38632 0.186249
1409.40041 0.173879
1409.41451 0.136608
1409.4286 0.0849038
1409.4427 0.0366892
1409.45679 0.00686068
1409.47089 0.000206003
1409.48498 6.53972e-08
1409.49908 0
1409.51317 8.43009e-24
1409.52727 1.26816e-07
1409.54136 0.000299459
1409.55546 0.00566611
1409.56955 0.0186423
1409.58365 0.0208125
1409.59774 0.00667964
1409.61184 0.000189925
1409.62594 8.24337e-09
1409.64003 1.11214e-06
1409.65413 0.00246452
1409.66823 0.0396197
1409.68232 0.130425
1409.69642 0.228197
1409.71052 0.301382
1409.72461 0.383386
1409.73871 0.452816
1409.75281 0.495632
1409.76691 0.509358
1409.781 0.450258
1409.7951 0.346058
1409.8092 0.487742
1409.8233 0.528953
1409.8374 0.512765
1409.8515 0.470173
1409.86559 0.400311
1409.87969 0.296679
1409.89379 0.163178
1409.90789 0.0439166
1409.92199 0.00183015
1409.93609 3.77067e-07
1409.95019 1.58487e-07
1409.96429 8.80703e-05
1409.97839 0.0187929
1409.99249 0.130559
1410.00659 0.275641
1410.02069 0.374967
1410.03479 0.46574
1410.04889 0.477009
1410.06299 0.274539
1410.07709 0.272805
1410.09119 0.571486
1410.10529 0.686049
1410.11939 0.734359
1410.13349 0.756793
1410.1476 0.77231
1410.1617 0.781195
1410.1758 0.785673
1410.1899 0.775212
1410.204 0.737573
1410.2181 0.622155
1410.23221 0.329973
1410.24631 0.309938
1410.26041 0.607442
1410.27451 0.732283
1410.28862 0.763833
1410.30272 0.745191
1410.31682 0.696077
1410.33093 0.487323
1410.34503 0.300836
1410.35913 0.586847
1410.37324 0.72288
1410.38734 0.749608
1410.40144 0.726684
1410.41555 0.66392
1410.42965 0.514714
1410.44376 0.221618
1410.45786 0.0357021
1410.47197 0.189778
1410.48607 0.371902
1410.50018 0.405563
1410.51428 0.624969
1410.52839 0.694559
1410.54249 0.692185
1410.5566 0.626294
1410.5707 0.541847
1410.58481 0.521919
1410.59891 0.397433
1410.61302 0.188119
1410.62713 0.023879
1410.64123 8.637e-05
1410.65534 0.006372
1410.66945 0.0420199
1410.68355 0.122977
1410.69766 0.380053
1410.71177 0.568055
1410.72587 0.671704
1410.73998 0.736192
1410.75409 0.778575
1410.7682 0.805277
1410.7823 0.825201
1410.79641 0.839445
1410.81052 0.848694
1410.82463 0.853783
1410.83874 0.856953
1410.85285 0.859983
1410.86695 0.859135
1410.88106 0.855138
1410.89517 0.84217
1410.90928 0.813353
1410.92339 0.823343
1410.9375 0.802112
1410.95161 0.756452
1410.96572 0.737914
1410.97983 0.699168
1410.99394 0.619488
1411.00805 0.482444
1411.02216 0.268944
1411.03627 0.0559668
1411.05038 0.000832246
1411.06449 0.0108925
1411.0786 0.146393
1411.09271 0.371648
1411.10682 0.532452
1411.12093 0.619836
1411.13504 0.663285
1411.14916 0.668197
1411.16327 0.66448
1411.17738 0.641941
1411.19149 0.577648
1411.2056 0.46359
1411.21971 0.284065
1411.23383 0.082643
1411.24794 0.00284
1411.26205 3.28433e-05
1411.27616 0.0191228
1411.29028 0.165007
1411.30439 0.365793
1411.3185 0.478279
1411.33262 0.52716
1411.34673 0.648793
1411.36084 0.692731
1411.37496 0.662068
1411.38907 0.558526
1411.40319 0.717511
1411.4173 0.654649
1411.43141 0.408918
1411.44553 0.608914
1411.45964 0.680943
1411.47376 0.595805
1411.48787 0.356772
1411.50199 0.0788288
1411.5161 0.162939
1411.53022 0.382405
1411.54433 0.332182
1411.55845 0.105765
1411.57256 0.032812
1411.58668 0.283238
1411.6008 0.566464
1411.61491 0.685694
1411.62903 0.678723
1411.64314 0.725601
1411.65726 0.811917
1411.67138 0.847619
1411.68549 0.856694
1411.69961 0.846911
1411.71373 0.788886
1411.72785 0.736077
1411.74196 0.731797
1411.75608 0.529515
1411.7702 0.468695
1411.78432 0.65094
1411.79843 0.800785
1411.81255 0.856825
1411.82667 0.873519
1411.84079 0.884621
1411.85491 0.886904
1411.86902 0.884983
1411.88314 0.8797
1411.89726 0.867305
1411.91138 0.840799
1411.9255 0.758045
1411.93962 0.634138
1411.95374 0.459127
1411.96786 0.382438
1411.98198 0.114866
1411.9961 0.450054
1412.01022 0.718395
1412.02434 0.795311
1412.03846 0.820219
1412.05258 0.824266
1412.0667 0.822015
1412.08082 0.812149
1412.09494 0.793732
1412.10906 0.766516
1412.12318 0.723736
1412.13731 0.652243
1412.15143 0.517381
1412.16555 0.309608
1412.17967 0.0741617
1412.19379 0.00904365
1412.20791 0.0274878
1412.22204 0.0704695
1412.23616 0.245291
1412.25028 0.23441
1412.2644 0.12575
1412.27853 0.024693
1412.29265 0.00113986
1412.30677 4.419e-07
1412.3209 6.66431e-11
1412.33502 0.000393305
1412.34914 0.0224252
1412.36327 0.105989
1412.37739 0.182883
1412.39151 0.169194
1412.40564 0.0505316
1412.41976 0.0793608
1412.43389 0.292233
1412.44801 0.382896
1412.46213 0.402521
1412.47626 0.570396
1412.49038 0.68506
1412.50451 0.728009
1412.51863 0.741757
1412.53276 0.735098
1412.54688 0.6923
1412.56101 0.585638
1412.57514 0.336791
1412.58926 0.04528
1412.60339 0.0686949
1412.61751 0.379161
1412.63164 0.60292
1412.64577 0.634304
1412.65989 0.594149
1412.67402 0.742607
1412.68815 0.820358
1412.70227 0.842894
1412.7164 0.815235
1412.73053 0.830675
1412.74466 0.882045
1412.75878 0.897936
1412.77291 0.906257
1412.78704 0.911357
1412.80117 0.913509
1412.81529 0.906929
1412.82942 0.889073
1412.84355 0.914098
1412.85768 0.919879
1412.87181 0.918149
1412.88594 0.924503
1412.90007 0.924866
1412.91419 0.92736
1412.92832 0.927567
1412.94245 0.926718
1412.95658 0.924347
1412.97071 0.918083
1412.98484 0.895419
1412.99897 0.849539
1413.0131 0.879022
1413.02723 0.88504
1413.04136 0.862588
1413.05549 0.87822
1413.06962 0.843425
1413.08375 0.698882
1413.09789 0.575288
1413.11202 0.769959
1413.12615 0.859635
1413.14028 0.896119
1413.15441 0.908387
1413.16854 0.910939
1413.18267 0.91549
1413.19681 0.916087
1413.21094 0.914769
1413.22507 0.910724
1413.2392 0.907467
1413.25333 0.898337
1413.26747 0.875149
1413.2816 0.821756
1413.29573 0.765161
1413.30987 0.84502
1413.324 0.860311
